Source,Target,Weight
C. Schindler,M. J\u00f8rgensen,11
P. Billing,C. Schindler,11
C. Schindler,C. L\u00f6we,10
M. J\u00f8rgensen,C. Schindler,10
C. L\u00f6we,C. Schindler,9
M. J\u00f8rgensen,P. Billing,8
A. Mooy,C. L\u00f6we,7
P. Billing,C. L\u00f6we,7
P. Billing,A. Mooy,7
C. Schindler,A. Mooy,7
A. Mooy,C. Schindler,6
C. L\u00f6we,A. Mooy,6
C. Schindler,J. L\u00f6ssl,6
R. van La Parra,A. Mooy,5
A. Mooy,R. van La Parra,5
M. J\u00f8rgensen,T. Smith,5
S. Mouni\u00e9,P. Billing,5
C. L\u00f6we,R. van La Parra,5
P. Billing,M. J\u00f8rgensen,4
C. Schindler,P. Billing,4
A. Mooy,P. Billing,4
E. Kachunga,M. J\u00f8rgensen,4
T. Smith,E. Kachunga,4
A. Mooy,T. Ince,4
E. Kachunga,A. Mooy,4
T. Smith,M. J\u00f8rgensen,4
A. Mooy,E. Kachunga,4
C. L\u00f6we,P. Billing,4
C. L\u00f6we,M. J\u00f8rgensen,4
T. Smith,P. Billing,4
T. Ince,R. van La Parra,4
C. L\u00f6we,T. Smith,4
A. Mooy,T. Smith,3
S. Mouni\u00e9,T. Ince,3
T. Smith,S. Mouni\u00e9,3
T. Smith,A. Mooy,3
A. Mooy,S. Mouni\u00e9,3
C. Schindler,T. Ince,3
S. Mouni\u00e9,T. Smith,3
T. Ince,P. Billing,3
R. van La Parra,C. L\u00f6we,3
J. L\u00f6ssl,C. Schindler,3
M. J\u00f8rgensen,C. L\u00f6we,3
C. Schindler,R. van La Parra,3
T. Ince,S. Mouni\u00e9,3
E. Kachunga,P. Billing,3
T. Ince,A. Mooy,3
J. L\u00f6ssl,C. L\u00f6we,3
P. Billing,S. Mouni\u00e9,2
A. Mooy,M. J\u00f8rgensen,2
M. J\u00f8rgensen,A. Mooy,2
S. Mouni\u00e9,C. L\u00f6we,2
T. Ince,E. Kachunga,2
M. J\u00f8rgensen,E. Kachunga,2
R. van La Parra,P. Billing,2
C. L\u00f6we,J. L\u00f6ssl,2
S. Mouni\u00e9,A. Mooy,2
R. van La Parra,E. Kachunga,2
P. Billing,T. Smith,2
R. van La Parra,C. Schindler,2
P. Billing,T. Ince,2
E. Kachunga,T. Smith,2
M. J\u00f8rgensen,R. van La Parra,2
J. L\u00f6ssl,S. Mouni\u00e9,2
C. Schindler,E. Kachunga,2
R. van La Parra,T. Ince,2
P. Billing,J. L\u00f6ssl,2
E. Kachunga,C. Schindler,2
T. Ince,M. J\u00f8rgensen,1
J. L\u00f6ssl,P. Billing,1
J. L\u00f6ssl,T. Ince,1
P. Billing,E. Kachunga,1
C. L\u00f6we,S. Mouni\u00e9,1
E. Kachunga,C. L\u00f6we,1
E. Kachunga,T. Ince,1
R. van La Parra,M. J\u00f8rgensen,1
S. Mouni\u00e9,C. Schindler,1
T. Ince,C. Schindler,1
R. van La Parra,T. Smith,1
J. L\u00f6ssl,M. J\u00f8rgensen,1
T. Smith,C. Schindler,1
T. Smith,J. L\u00f6ssl,1
E. Kachunga,S. Mouni\u00e9,1
R. van La Parra,S. Mouni\u00e9,1
C. L\u00f6we,T. Ince,1
