Source,Target,Weight
M. Lehmann,K. Rausch,2
D. Heintz,M. Lehmann,2
K. Rausch,F. S\u00f8rensen,1
L. Bittencourt,K. Rausch,1
L. Bittencourt,Y. \u014csako,1
K. Rausch,L. Bittencourt,1
Y. \u014csako,J. C\u00f3rdoba,1
J. C\u00f3rdoba,M. Lehmann,1
K. Rausch,M. Lehmann,1
K. Rausch,D. Heintz,1
M. Lehmann,S. \u00d6zcan,1
M. Lehmann,D. Heintz,1
F. S\u00f8rensen,K. Rausch,1
T. Horn,Y. \u014csako,1
S. \u00d6zcan,J. C\u00f3rdoba,1
D. Heintz,T. Horn,1
K. Rausch,T. Horn,1
J. C\u00f3rdoba,K. Rausch,1
J. C\u00f3rdoba,L. Bittencourt,1
T. Horn,J. C\u00f3rdoba,1
