Source,Target,Weight
M. Politano,D. Berardi,2
S. Sensi,S. Missiroli,2
S. Missiroli,S. Sensi,2
M. Politano,A. Ragusa,2
F. Acerbi,M. Politano,2
Pol Lirola,Rog\u00e9rio,2
Rog\u00e9rio,F. Acerbi,2
D. Berardi,M. Politano,2
L. Mazzitelli,M. Lemos,1
S. Sensi,F. Acerbi,1
F. Acerbi,S. Missiroli,1
F. Acerbi,A. Consigli,1
A. Consigli,S. Missiroli,1
Rog\u00e9rio,F. Peluso,1
D. Berardi,Pol Lirola,1
S. Sensi,L. Mazzitelli,1
S. Missiroli,D. Berardi,1
D. Berardi,M. Lemos,1
M. Politano,Rog\u00e9rio,1
M. Lemos,A. Ragusa,1
A. Consigli,F. Acerbi,1
D. Berardi,S. Missiroli,1
Pol Lirola,A. Consigli,1
A. Ragusa,L. Mazzitelli,1
F. Acerbi,S. Sensi,1
L. Mazzitelli,Pol Lirola,1
M. Politano,M. Lemos,1
Pol Lirola,M. Politano,1
S. Missiroli,F. Acerbi,1
M. Lemos,M. Politano,1
S. Missiroli,Pol Lirola,1
F. Peluso,D. Berardi,1
A. Ragusa,Pol Lirola,1
M. Lemos,Rog\u00e9rio,1
Rog\u00e9rio,S. Sensi,1
