Source,Target,Weight
A. Ajeti,F. Ceccherini,5
F. Ceccherini,B. Martella,3
F. Ceccherini,A. Stoian,2
B. Martella,F. Ceccherini,2
F. Ceccherini,A. Ajeti,2
G. Crociata,A. Stoian,2
R. Mandragora,M. Sampirisi,2
M. Sampirisi,A. Ajeti,2
A. Stoian,R. Mandragora,2
R. Mandragora,A. Ajeti,2
F. Ceccherini,O. Kragl,2
O. Kragl,F. Ceccherini,2
G. Crociata,M. Trotta,1
Simy,O. Kragl,1
B. Martella,Simy,1
O. Kragl,R. Mandragora,1
A. Stoian,Simy,1
A. Cordaz,G. Crociata,1
O. Kragl,G. Crociata,1
A. Ajeti,A. Cordaz,1
R. Mandragora,Simy,1
M. Sampirisi,R. Mandragora,1
G. Crociata,O. Kragl,1
A. Cordaz,M. Trotta,1
Simy,R. Mandragora,1
A. Barberis,B. Martella,1
M. Sampirisi,A. Barberis,1
O. Kragl,B. Martella,1
M. Trotta,A. Stoian,1
B. Martella,R. Mandragora,1
M. Trotta,M. Sampirisi,1
A. Stoian,O. Kragl,1
B. Martella,M. Sampirisi,1
A. Stoian,G. Crociata,1
A. Stoian,M. Sampirisi,1
F. Ceccherini,A. Cordaz,1
Simy,M. Sampirisi,1
M. Sampirisi,F. Ceccherini,1
A. Stoian,B. Martella,1
M. Sampirisi,M. Trotta,1
M. Trotta,F. Ceccherini,1
B. Martella,A. Stoian,1
R. Mandragora,A. Stoian,1
