Source,Target,Weight
B. Martella,A. Stoian,7
A. Barberis,M. Trotta,6
A. Stoian,F. Ceccherini,5
M. Rohd\u00e9n,B. Martella,4
M. Trotta,M. Sampirisi,4
R. Mandragora,B. Martella,4
B. Martella,M. Rohd\u00e9n,4
R. Mandragora,A. Barberis,4
A. Stoian,R. Mandragora,4
A. Stoian,B. Martella,4
M. Sampirisi,A. Barberis,4
F. Ceccherini,B. Martella,4
M. Trotta,A. Barberis,3
A. Barberis,R. Mandragora,3
F. Ceccherini,R. Mandragora,3
F. Ceccherini,A. Stoian,3
A. Cordaz,A. Budimir,3
R. Mandragora,A. Stoian,2
B. Martella,A. Barberis,2
A. Barberis,M. Rohd\u00e9n,2
A. Budimir,R. Mandragora,2
A. Stoian,M. Rohd\u00e9n,2
B. Martella,M. Sampirisi,2
M. Sampirisi,M. Trotta,2
A. Budimir,A. Stoian,2
M. Sampirisi,F. Ceccherini,2
M. Sampirisi,A. Cordaz,2
M. Rohd\u00e9n,A. Budimir,2
M. Rohd\u00e9n,F. Ceccherini,2
A. Budimir,M. Sampirisi,2
A. Ajeti,A. Cordaz,2
R. Mandragora,M. Trotta,2
R. Mandragora,F. Ceccherini,2
A. Budimir,A. Barberis,2
A. Barberis,M. Sampirisi,2
M. Sampirisi,A. Budimir,2
R. Mandragora,A. Ajeti,2
A. Budimir,M. Trotta,2
M. Trotta,R. Mandragora,2
M. Trotta,A. Stoian,2
A. Ajeti,A. Budimir,1
M. Trotta,M. Rohd\u00e9n,1
A. Cordaz,R. Mandragora,1
A. Budimir,F. Ceccherini,1
F. Ceccherini,A. Ajeti,1
F. Ceccherini,M. Trotta,1
A. Barberis,F. Ceccherini,1
A. Barberis,A. Ajeti,1
A. Budimir,B. Martella,1
A. Cordaz,M. Trotta,1
A. Ajeti,A. Stoian,1
M. Sampirisi,R. Mandragora,1
M. Trotta,B. Martella,1
A. Ajeti,F. Ceccherini,1
A. Ajeti,M. Sampirisi,1
F. Ceccherini,A. Budimir,1
B. Martella,R. Mandragora,1
M. Trotta,A. Ajeti,1
A. Ajeti,M. Rohd\u00e9n,1
M. Trotta,A. Budimir,1
A. Stoian,M. Trotta,1
B. Martella,A. Ajeti,1
A. Barberis,B. Martella,1
A. Stoian,A. Cordaz,1
A. Cordaz,A. Barberis,1
A. Barberis,A. Budimir,1
B. Martella,M. Trotta,1
M. Rohd\u00e9n,R. Mandragora,1
M. Rohd\u00e9n,A. Stoian,1
R. Mandragora,M. Sampirisi,1
A. Cordaz,B. Martella,1
F. Ceccherini,A. Cordaz,1
A. Stoian,A. Budimir,1
B. Martella,A. Budimir,1
R. Mandragora,A. Cordaz,1
A. Budimir,A. Ajeti,1
B. Martella,F. Ceccherini,1
F. Ceccherini,M. Sampirisi,1
