Source,Target,Weight
Danilo,B. Nuytinck,7
Samir,Danilo,6
Samir,S. Fofana,5
B. Nuytinck,J. Stryger Larsen,5
J. Stryger Larsen,B. Nuytinck,4
Danilo,Samir,4
R. de Paul,Samir,4
B. Nuytinck,Danilo,3
S. Fofana,R. de Paul,3
Samir,G. Pezzella,3
J. Stryger Larsen,E. Hallfre\u00f0sson,3
E. Hallfre\u00f0sson,R. de Paul,3
S. Fofana,Samir,3
Samir,R. de Paul,3
B. Nuytinck,Samir,3
R. de Paul,J. Jankto,3
J. Jankto,G. Pezzella,2
S. Fofana,J. Jankto,2
E. Hallfre\u00f0sson,A. Bizzarri,2
G. Pezzella,Samir,2
J. Jankto,R. de Paul,2
G. Pezzella,E. Hallfre\u00f0sson,2
R. de Paul,J. Stryger Larsen,2
B. Nuytinck,J. Jankto,2
R. de Paul,E. Hallfre\u00f0sson,2
Danilo,S. Fofana,2
R. de Paul,Danilo,2
J. Jankto,S. Fofana,2
S. Fofana,Danilo,2
Maxi L\u00f3pez,J. Jankto,1
J. Stryger Larsen,Danilo,1
S. Fofana,G. Pezzella,1
Danilo,E. Hallfre\u00f0sson,1
J. Jankto,B. Nuytinck,1
G. Pezzella,R. de Paul,1
Samir,A. Bizzarri,1
A. Bizzarri,Samir,1
Danilo,J. Jankto,1
Samir,E. Hallfre\u00f0sson,1
S. Fofana,J. Stryger Larsen,1
Danilo,Maxi L\u00f3pez,1
J. Stryger Larsen,R. de Paul,1
J. Jankto,Danilo,1
A. Bizzarri,R. de Paul,1
Samir,B. Nuytinck,1
R. de Paul,S. Fofana,1
E. Hallfre\u00f0sson,Maxi L\u00f3pez,1
E. Hallfre\u00f0sson,Danilo,1
B. Nuytinck,S. Fofana,1
A. Bizzarri,S. Perica,1
Danilo,A. Bizzarri,1
E. Hallfre\u00f0sson,Samir,1
G. Pezzella,Danilo,1
Maxi L\u00f3pez,G. Pezzella,1
S. Perica,Samir,1
E. Hallfre\u00f0sson,J. Stryger Larsen,1
A. Bizzarri,B. Nuytinck,1
G. Pezzella,S. Fofana,1
