Source,Target,Weight
S. Okazaki,D. Simpson,5
Vicente Iborra,W. Ndidi,4
R. Mahrez,Vicente Iborra,4
H. Maguire,W. Morgan,3
D. Simpson,R. Mahrez,3
Vicente Iborra,S. Okazaki,3
W. Ndidi,H. Maguire,3
D. Simpson,Vicente Iborra,3
W. Morgan,W. Ndidi,3
W. Morgan,Vicente Iborra,3
H. Maguire,C. Fuchs,3
Vicente Iborra,W. Morgan,3
W. Ndidi,Vicente Iborra,3
R. Mahrez,D. Simpson,3
H. Maguire,Vicente Iborra,2
J. Vardy,D. Gray,2
W. Ndidi,R. Mahrez,2
D. Simpson,W. Ndidi,2
Vicente Iborra,J. Vardy,2
J. Vardy,S. Okazaki,2
D. Gray,W. Morgan,2
Vicente Iborra,D. Simpson,2
D. Simpson,H. Maguire,2
C. Fuchs,W. Ndidi,2
Vicente Iborra,R. Mahrez,2
R. Mahrez,J. Vardy,1
S. Okazaki,W. Morgan,1
W. Morgan,H. Maguire,1
D. Gray,S. Okazaki,1
D. Gray,D. Simpson,1
K. Schmeichel,S. Okazaki,1
Vicente Iborra,H. Maguire,1
R. Mahrez,D. Gray,1
C. Fuchs,Vicente Iborra,1
J. Vardy,R. Mahrez,1
D. Simpson,S. Okazaki,1
W. Ndidi,S. Okazaki,1
W. Morgan,S. Okazaki,1
D. Gray,Vicente Iborra,1
W. Morgan,J. Vardy,1
J. Vardy,D. Simpson,1
D. Gray,R. Mahrez,1
D. Gray,K. Schmeichel,1
D. Simpson,D. Gray,1
C. Fuchs,K. Schmeichel,1
C. Fuchs,W. Morgan,1
W. Morgan,R. Mahrez,1
D. Simpson,C. Fuchs,1
H. Maguire,R. Mahrez,1
C. Fuchs,H. Maguire,1
S. Okazaki,H. Maguire,1
S. Okazaki,C. Fuchs,1
S. Okazaki,J. Vardy,1
W. Morgan,D. Gray,1
W. Ndidi,C. Fuchs,1
Vicente Iborra,D. Gray,1
S. Okazaki,D. Gray,1
W. Morgan,D. Simpson,1
W. Ndidi,W. Morgan,1
R. Mahrez,W. Morgan,1
H. Maguire,J. Vardy,1
K. Schmeichel,H. Maguire,1
