Source,Target,Weight
M. Pjani\u0107,M. De Sciglio,6
K. Asamoah,Douglas Costa,5
M. De Sciglio,F. Bernardeschi,5
M. Pjani\u0107,F. Bernardeschi,4
Douglas Costa,K. Asamoah,4
S. Khedira,Douglas Costa,4
M. De Sciglio,K. Asamoah,3
K. Asamoah,S. Khedira,3
A. Barzagli,K. Asamoah,3
F. Bernardeschi,M. Pjani\u0107,3
M. Pjani\u0107,K. Asamoah,3
A. Barzagli,M. Pjani\u0107,3
Douglas Costa,S. Khedira,2
M. Pjani\u0107,A. Barzagli,2
G. Higua\u00edn,M. Pjani\u0107,2
A. Barzagli,S. Khedira,2
Douglas Costa,A. Barzagli,2
M. De Sciglio,A. Barzagli,2
S. Khedira,M. Pjani\u0107,2
K. Asamoah,M. De Sciglio,2
M. De Sciglio,M. Pjani\u0107,2
F. Bernardeschi,S. Khedira,2
F. Bernardeschi,M. De Sciglio,2
M. De Sciglio,Douglas Costa,1
K. Asamoah,M. Pjani\u0107,1
F. Bernardeschi,M. Benatia,1
F. Bernardeschi,W. Szcz\u0119sny,1
M. Benatia,M. De Sciglio,1
S. Khedira,M. Benatia,1
M. Pjani\u0107,Douglas Costa,1
Douglas Costa,F. Bernardeschi,1
M. Benatia,M. Pjani\u0107,1
W. Szcz\u0119sny,M. De Sciglio,1
Douglas Costa,M. Pjani\u0107,1
M. Pjani\u0107,G. Higua\u00edn,1
Douglas Costa,G. Higua\u00edn,1
W. Szcz\u0119sny,M. Pjani\u0107,1
S. Khedira,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,A. Barzagli,1
S. Khedira,A. Barzagli,1
S. Khedira,M. De Sciglio,1
K. Asamoah,M. Mand\u017euki\u0107,1
K. Asamoah,A. Barzagli,1
M. Mand\u017euki\u0107,M. Pjani\u0107,1
A. Barzagli,M. De Sciglio,1
F. Bernardeschi,K. Asamoah,1
G. Higua\u00edn,S. Khedira,1
K. Asamoah,W. Szcz\u0119sny,1
M. De Sciglio,G. Higua\u00edn,1
