Source,Target,Weight
M. De Sciglio,F. Bernardeschi,3
M. Pjani\u0107,F. Bernardeschi,2
M. Pjani\u0107,S. Khedira,2
F. Bernardeschi,M. De Sciglio,2
S. Khedira,M. Pjani\u0107,2
M. De Sciglio,M. Pjani\u0107,2
K. Asamoah,Douglas Costa,2
F. Bernardeschi,M. Pjani\u0107,2
Douglas Costa,K. Asamoah,2
M. Pjani\u0107,G. Higua\u00edn,2
M. Pjani\u0107,A. Barzagli,1
M. Benatia,A. Barzagli,1
S. Khedira,K. Asamoah,1
K. Asamoah,A. Barzagli,1
K. Asamoah,S. Khedira,1
A. Barzagli,M. Benatia,1
F. Bernardeschi,M. Benatia,1
Douglas Costa,S. Khedira,1
Douglas Costa,M. Pjani\u0107,1
S. Khedira,Douglas Costa,1
M. De Sciglio,A. Barzagli,1
A. Barzagli,Douglas Costa,1
M. Benatia,M. De Sciglio,1
A. Barzagli,K. Asamoah,1
A. Barzagli,S. Khedira,1
M. Pjani\u0107,M. De Sciglio,1
G. Higua\u00edn,M. De Sciglio,1
S. Khedira,M. De Sciglio,1
A. Barzagli,M. Pjani\u0107,1
