Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Oyongo,53,1,0,0,0,1,0
C. Ninga,53,0,1,0,0,0,1
J. Sambia,75,0,0,0,1,0,1
D. Congr\u00e9,90,1,0,0,0,0,1
K. Dolly,90,0,1,0,0,1,0
Pedro Mendes,90,1,0,0,0,0,1
B. Lecomte,90,0,0,1,0,0,1
G. Sio,90,0,1,0,0,1,0
E. Skhiri,90,0,0,0,1,0,1
N. Cozza,90,1,0,0,0,1,0
P. Lasne,90,0,0,0,1,1,0
I. Mbenza,37,0,1,0,0,0,1
R. Aguilar,37,1,0,0,0,0,1
F. P\u00edriz,15,0,0,0,1,0,1
