Source,Target,Weight
Juan Jesus,S. El Shaarawy,5
S. El Shaarawy,Juan Jesus,4
Bruno Peres,K. Strootman,4
Juan Jesus,F. Fazio,4
K. Manolas,Bruno Peres,4
R. Nainggolan,Bruno Peres,4
F. Fazio,Juan Jesus,3
S. El Shaarawy,R. Nainggolan,2
K. Strootman,S. El Shaarawy,2
E. D\u017eeko,Juan Jesus,2
F. Fazio,K. Manolas,2
S. El Shaarawy,K. Strootman,2
Bruno Peres,K. Manolas,2
Juan Jesus,E. D\u017eeko,2
K. Strootman,E. D\u017eeko,1
S. El Shaarawy,F. Fazio,1
F. Fazio,M. Gonalons,1
K. Manolas,R. Nainggolan,1
Bruno Peres,R. Nainggolan,1
Bruno Peres,G. Defrel,1
E. D\u017eeko,F. Fazio,1
R. Nainggolan,S. El Shaarawy,1
K. Manolas,F. Fazio,1
M. Gonalons,Bruno Peres,1
Juan Jesus,Bruno Peres,1
R. Nainggolan,Juan Jesus,1
F. Fazio,R. Nainggolan,1
E. D\u017eeko,R. Nainggolan,1
K. Strootman,K. Manolas,1
G. Defrel,E. D\u017eeko,1
Bruno Peres,S. El Shaarawy,1
K. Strootman,M. Gonalons,1
Bruno Peres,Juan Jesus,1
M. Gonalons,Juan Jesus,1
