Source,Target,Weight
S. Rond\u00f3n,J. Rodriguez,3
O. Burke,A. Nyom,3
C. Brunt,O. Burke,2
C. Dawson,C. Yacob,2
O. Burke,S. Rond\u00f3n,2
S. Rond\u00f3n,A. Nyom,2
C. Yacob,G. Barry,2
S. Rond\u00f3n,O. Burke,2
J. Rodriguez,S. Rond\u00f3n,2
A. Nyom,C. Brunt,2
C. Brunt,C. Dawson,2
O. Burke,Ahmed Hegazy,2
G. McAuley,S. Rond\u00f3n,2
S. Rond\u00f3n,C. Brunt,2
J. Rodriguez,G. McAuley,2
C. Brunt,G. Barry,2
B. Foster,S. Rond\u00f3n,1
C. Dawson,G. McAuley,1
C. Yacob,C. Brunt,1
B. Foster,J. Rodriguez,1
C. Brunt,D. Sturridge,1
G. Barry,S. Rond\u00f3n,1
C. Dawson,S. Rond\u00f3n,1
O. Burke,J. Rodriguez,1
Ahmed Hegazy,B. Foster,1
J. Rodriguez,C. Dawson,1
Ahmed Hegazy,G. McAuley,1
G. Barry,J. Rodriguez,1
A. Nyom,O. Burke,1
A. Nyom,B. Foster,1
C. Dawson,C. Brunt,1
Ahmed Hegazy,C. Yacob,1
G. Barry,Ahmed Hegazy,1
G. Barry,C. Dawson,1
B. Foster,O. Burke,1
J. Rodriguez,O. Burke,1
S. Rond\u00f3n,G. McAuley,1
Ahmed Hegazy,G. Barry,1
J. Rodriguez,C. Brunt,1
G. McAuley,B. Foster,1
C. Brunt,S. Rond\u00f3n,1
G. Barry,O. Burke,1
C. Dawson,Ahmed Hegazy,1
D. Sturridge,Ahmed Hegazy,1
G. McAuley,C. Brunt,1
A. Nyom,S. Rond\u00f3n,1
G. Barry,A. Nyom,1
Ahmed Hegazy,J. Rodriguez,1
A. Nyom,G. Barry,1
G. McAuley,C. Dawson,1
