Source,Target,Weight
D. Ginczek,M. G\u00f3mez,2
E. Ins\u00faa,E. Thommy,2
S. Ascac\u00edbar,C. Gentner,2
H. Badstuber,S. Ascac\u00edbar,1
E. Thommy,B. Pavard,1
C. Gentner,S. Ascac\u00edbar,1
M. G\u00f3mez,B. Pavard,1
M. G\u00f3mez,E. Ins\u00faa,1
C. Gentner,M. G\u00f3mez,1
B. Pavard,T. Baumgartl,1
B. Pavard,E. Ins\u00faa,1
M. G\u00f3mez,D. Ginczek,1
E. Thommy,S. Ascac\u00edbar,1
T. Baumgartl,D. Ginczek,1
A. Beck,S. Ascac\u00edbar,1
S. Ascac\u00edbar,B. Pavard,1
S. Ascac\u00edbar,H. Badstuber,1
B. Pavard,M. G\u00f3mez,1
