Source,Target,Weight
M. Silvestre,G. Ferrari,11
G. Ferrari,M. Silvestre,7
B. Bereszy\u0144ski,\u00c9. Barreto,4
G. Ferrari,I. Strini\u0107,3
I. Strini\u0107,D. Praet,3
L. Torreira,I. Strini\u0107,3
L. Torreira,M. Silvestre,3
B. Bereszy\u0144ski,G. Ram\u00edrez,3
M. Silvestre,B. Bereszy\u0144ski,3
\u00c9. Barreto,B. Bereszy\u0144ski,3
B. Bereszy\u0144ski,M. Silvestre,2
M. Silvestre,\u00c9. Barreto,2
D. Praet,L. Torreira,2
G. Ferrari,L. Torreira,2
C. Puggioni,M. Silvestre,2
D. Praet,G. Ferrari,2
L. Torreira,\u00c9. Barreto,2
G. Ferrari,D. Praet,2
\u00c9. Barreto,L. Torreira,2
D. Zapata,B. Bereszy\u0144ski,2
\u00c9. Barreto,D. Zapata,2
G. Ram\u00edrez,L. Torreira,2
G. Ram\u00edrez,\u00c9. Barreto,1
M. Silvestre,C. Puggioni,1
L. Torreira,G. Ferrari,1
I. Strini\u0107,M. Silvestre,1
D. Praet,D. Zapata,1
I. Strini\u0107,B. Bereszy\u0144ski,1
B. Bereszy\u0144ski,C. Puggioni,1
B. Bereszy\u0144ski,G. Ferrari,1
D. Zapata,L. Torreira,1
B. Bereszy\u0144ski,D. Zapata,1
G. Ram\u00edrez,B. Bereszy\u0144ski,1
F. Quagliarella,M. Silvestre,1
G. Ram\u00edrez,C. Puggioni,1
C. Puggioni,B. Bereszy\u0144ski,1
C. Puggioni,L. Torreira,1
G. Ferrari,B. Bereszy\u0144ski,1
L. Torreira,C. Puggioni,1
\u00c9. Barreto,G. Ram\u00edrez,1
L. Torreira,G. Ram\u00edrez,1
C. Puggioni,G. Ferrari,1
G. Ferrari,D. Zapata,1
I. Strini\u0107,F. Quagliarella,1
D. Zapata,F. Quagliarella,1
F. Quagliarella,C. Puggioni,1
\u00c9. Barreto,M. Silvestre,1
F. Quagliarella,L. Torreira,1
