Source,Target,Weight
L. Torreira,M. Silvestre,7
M. Silvestre,G. Ferrari,7
B. Bereszy\u0144ski,G. Ram\u00edrez,6
G. Ferrari,M. Silvestre,5
G. Ram\u00edrez,L. Torreira,5
G. Ferrari,I. Strini\u0107,5
M. Silvestre,B. Bereszy\u0144ski,5
D. Zapata,B. Bereszy\u0144ski,4
I. Strini\u0107,K. Linetty,4
L. Torreira,G. Ram\u00edrez,4
C. Puggioni,G. Ferrari,4
B. Bereszy\u0144ski,D. Zapata,4
G. Ferrari,L. Torreira,4
G. Ram\u00edrez,B. Bereszy\u0144ski,4
D. Praet,M. Silvestre,4
K. Linetty,L. Torreira,4
I. Strini\u0107,D. Praet,3
G. Ram\u00edrez,I. Strini\u0107,3
D. Zapata,I. Strini\u0107,3
I. Strini\u0107,G. Ferrari,3
B. Bereszy\u0144ski,M. Silvestre,3
M. Silvestre,L. Torreira,3
L. Torreira,I. Strini\u0107,3
M. Silvestre,K. Linetty,2
L. Torreira,D. Zapata,2
M. Silvestre,D. Zapata,2
D. Zapata,D. Praet,2
B. Bereszy\u0144ski,L. Torreira,2
D. Praet,B. Bereszy\u0144ski,2
M. Silvestre,D. Praet,2
B. Bereszy\u0144ski,C. Puggioni,2
D. Zapata,F. Quagliarella,2
G. Ferrari,C. Puggioni,2
I. Strini\u0107,L. Torreira,2
K. Linetty,G. Ferrari,2
C. Puggioni,M. Silvestre,2
I. Strini\u0107,D. Zapata,2
G. Ram\u00edrez,D. Praet,2
D. Praet,L. Torreira,2
D. Zapata,G. Ram\u00edrez,2
L. Torreira,G. Ferrari,2
L. Torreira,B. Bereszy\u0144ski,2
L. Torreira,K. Linetty,2
I. Strini\u0107,C. Puggioni,1
D. Praet,C. Puggioni,1
C. Puggioni,G. Ram\u00edrez,1
D. Zapata,M. Silvestre,1
K. Linetty,M. Silvestre,1
G. Ram\u00edrez,D. Zapata,1
I. Strini\u0107,M. Silvestre,1
G. Ferrari,G. Ram\u00edrez,1
G. Ferrari,K. Linetty,1
M. Silvestre,C. Puggioni,1
G. Ferrari,D. Zapata,1
B. Bereszy\u0144ski,D. Praet,1
M. Silvestre,I. Strini\u0107,1
D. Praet,I. Strini\u0107,1
K. Linetty,I. Strini\u0107,1
L. Torreira,D. Praet,1
G. Ferrari,B. Bereszy\u0144ski,1
K. Linetty,D. Zapata,1
I. Strini\u0107,B. Bereszy\u0144ski,1
D. Praet,G. Ferrari,1
D. Praet,D. Zapata,1
F. Quagliarella,G. Ram\u00edrez,1
G. Ram\u00edrez,C. Puggioni,1
B. Bereszy\u0144ski,G. Ferrari,1
M. Silvestre,G. Ram\u00edrez,1
C. Puggioni,D. Praet,1
