Source,Target,Weight
M. Tahrat,R. Thomas,2
Y. Andreu,R. Thomas,2
R. Thomas,Y. Andreu,2
M. Tahrat,E. Crivelli,1
Y. Andreu,K. Toko Ekambi,1
F. Tait,R. Thomas,1
V. Manceau,M. Tahrat,1
T. Mangani,Y. Andreu,1
E. Crivelli,T. Mangani,1
Y. Andreu,M. Tahrat,1
V. Manceau,R. Thomas,1
F. Tait,V. Manceau,1
R. Thomas,M. Michel,1
V. Manceau,L. Coulibaly,1
M. Tahrat,K. Toko Ekambi,1
M. Pavlovi\u0107,V. Manceau,1
K. Toko Ekambi,Y. Andreu,1
T. Mangani,F. Tait,1
Y. Andreu,T. Mangani,1
R. Thomas,M. Tahrat,1
R. Thomas,M. Pavlovi\u0107,1
R. Thomas,T. Mangani,1
K. Toko Ekambi,M. Tahrat,1
M. Michel,M. Tahrat,1
T. Mangani,R. Thomas,1
M. Tahrat,Y. Andreu,1
L. Coulibaly,F. Tait,1
