Source,Target,Weight
M. Tahrat,V. Manceau,3
F. Tait,V. Manceau,2
T. Mangani,K. Toko Ekambi,2
V. Manceau,M. Michel,2
K. Toko Ekambi,Y. Andreu,2
K. Toko Ekambi,T. Mangani,2
T. Mangani,Y. Andreu,2
M. Michel,M. Tahrat,1
T. Mangani,L. Coulibaly,1
E. Crivelli,L. Coulibaly,1
Y. Andreu,F. Tait,1
V. Manceau,M. Pavlovi\u0107,1
V. Manceau,M. Tahrat,1
L. Coulibaly,E. Crivelli,1
Y. Andreu,V. Manceau,1
V. Manceau,F. Tait,1
L. Coulibaly,M. Tahrat,1
R. Thomas,K. Toko Ekambi,1
E. Crivelli,T. Mangani,1
V. Manceau,L. Coulibaly,1
M. Tahrat,M. Pavlovi\u0107,1
M. Michel,E. Crivelli,1
L. Coulibaly,F. Tait,1
M. Pavlovi\u0107,R. Thomas,1
Y. Andreu,K. Toko Ekambi,1
F. Tait,M. Tahrat,1
Y. Andreu,T. Mangani,1
M. Pavlovi\u0107,M. Tahrat,1
