Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Garay,46,1,0,0,0,0,1
Rodrigo,74,0,1,0,0,1,0
Dani Parejo,86,0,0,0,1,0,1
Gon\u00e7alo Guedes,90,0,1,0,0,0,1
Jos\u00e9 Gay\u00e1,90,1,0,0,0,1,0
Montoya,90,1,0,0,0,0,1
S. Zaza,90,0,1,0,0,1,0
Neto,90,0,0,1,0,0,1
Carlos Soler,90,0,0,0,1,0,1
Gabriel,90,1,0,0,0,0,1
G. Kondogbia,90,0,0,0,1,1,0
J. Murillo,44,1,0,0,0,0,1
L. Vietto,16,0,1,0,0,0,1
N. Maksimovi\u0107,4,0,0,0,1,0,1
