Source,Target,Weight
A. Tour\u00e9,L. Dubois,6
Lucas Lima,Y. Bammou,5
L. Dubois,J. Iloki,5
Y. Bammou,Lucas Lima,5
L. Dubois,A. Tour\u00e9,4
Andrei Girotto,L. Dubois,4
S. Ngom,A. Tour\u00e9,4
L. Dubois,Andrei Girotto,4
Andrei Girotto,Lucas Lima,3
E. Sala,J. Iloki,3
Lucas Lima,E. Sala,3
J. Iloki,L. Dubois,3
Y. Bammou,Andrei Girotto,3
A. Tour\u00e9,Lucas Lima,3
N. Pallois,L. Dubois,3
A. Tour\u00e9,E. Sala,3
J. Iloki,A. Tour\u00e9,3
Andrei Girotto,A. Tour\u00e9,3
A. Tour\u00e9,Y. Bammou,2
S. Ngom,Lucas Lima,2
Andrei Girotto,S. Ngom,2
Y. Bammou,A. Tour\u00e9,2
E. Sala,Lucas Lima,2
Diego Carlos,Y. Bammou,2
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,2
Lucas Lima,S. Ngom,2
L. Dubois,S. Ngom,2
L. Dubois,E. Sala,2
E. Sala,Diego Carlos,2
Lucas Lima,Diego Carlos,2
A. Tour\u00e9,C. T\u0103t\u0103ru\u0219anu,2
Lucas Lima,A. Tour\u00e9,2
J. Iloki,Andrei Girotto,2
C. T\u0103t\u0103ru\u0219anu,E. Sala,2
N. Pallois,C. T\u0103t\u0103ru\u0219anu,2
A. Tour\u00e9,Andrei Girotto,2
Diego Carlos,L. Dubois,2
Diego Carlos,S. Ngom,2
C. T\u0103t\u0103ru\u0219anu,Y. Bammou,2
Diego Carlos,Andrei Girotto,2
Lucas Lima,N. Pallois,1
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,1
Y. Bammou,N. Pallois,1
S. Ngom,Diego Carlos,1
E. Sala,Andrei Girotto,1
J. Iloki,Diego Carlos,1
N. Pallois,A. Tour\u00e9,1
J. Iloki,C. T\u0103t\u0103ru\u0219anu,1
J. Iloki,E. Sala,1
Lucas Lima,L. Dubois,1
C. T\u0103t\u0103ru\u0219anu,J. Iloki,1
Y. Bammou,J. Iloki,1
S. Ngom,C. T\u0103t\u0103ru\u0219anu,1
S. Ngom,N. Pallois,1
Diego Carlos,A. Tour\u00e9,1
E. Sala,S. Ngom,1
E. Sala,A. Tour\u00e9,1
Andrei Girotto,N. Pallois,1
E. Sala,Y. Bammou,1
L. Dubois,Diego Carlos,1
Andrei Girotto,Diego Carlos,1
Andrei Girotto,Y. Bammou,1
A. Tour\u00e9,S. Ngom,1
Diego Carlos,N. Pallois,1
S. Ngom,J. Iloki,1
N. Pallois,Andrei Girotto,1
L. Dubois,Lucas Lima,1
A. Tour\u00e9,N. Pallois,1
A. Tour\u00e9,Diego Carlos,1
L. Dubois,N. Pallois,1
