Source,Target,Weight
A. Rabiot,J. Draxler,3
J. Draxler,P. Kimpembe,3
Dani Alves,J. Draxler,3
P. Kimpembe,M. Verratti,2
Yuri Berchiche,P. Kimpembe,2
J. Draxler,Dani Alves,2
J. Draxler,A. Rabiot,2
P. Kimpembe,J. Draxler,2
A. Rabiot,E. Cavani,2
A. Rabiot,M. Verratti,2
A. Ar\u00e9ola,P. Kimpembe,2
P. Kimpembe,A. Rabiot,2
E. Cavani,\u00c1. di Mar\u00eda,2
P. Kimpembe,A. Ar\u00e9ola,2
M. Verratti,P. Kimpembe,2
Yuri Berchiche,J. Draxler,1
Thiago Silva,A. Ar\u00e9ola,1
A. Rabiot,P. Kimpembe,1
Dani Alves,Yuri Berchiche,1
P. Kimpembe,K. Mbapp\u00e9,1
M. Verratti,Dani Alves,1
A. Ar\u00e9ola,A. Rabiot,1
J. Draxler,Thiago Silva,1
P. Kimpembe,Yuri Berchiche,1
M. Verratti,A. Rabiot,1
\u00c1. di Mar\u00eda,Thiago Silva,1
J. Draxler,\u00c1. di Mar\u00eda,1
A. Rabiot,Dani Alves,1
Thiago Silva,P. Kimpembe,1
K. Mbapp\u00e9,A. Rabiot,1
Dani Alves,A. Rabiot,1
P. Kimpembe,E. Cavani,1
A. Ar\u00e9ola,Yuri Berchiche,1
E. Cavani,P. Kimpembe,1
\u00c1. di Mar\u00eda,A. Rabiot,1
P. Kimpembe,Dani Alves,1
