Source,Target,Weight
Pedro Rebocho,J. Briand,3
L. Deaux,K. Johnsson,2
R. Camara,M. Thuram,2
C. Kerbrat,J. Ikoko,2
\u00c9. Didot,Pedro Rebocho,2
Pedro Rebocho,\u00c9. Didot,2
J. Ikoko,C. Kerbrat,2
L. Deaux,M. Diallo,1
J. Briand,Pedro Rebocho,1
J. Ikoko,R. Camara,1
J. Ikoko,Pedro Rebocho,1
M. Diallo,J. Ikoko,1
\u00c9. Didot,J. Briand,1
M. Thuram,C. Kerbrat,1
C. Kerbrat,\u00c9. Didot,1
J. Ikoko,\u00c9. Didot,1
M. Diallo,R. Camara,1
M. Thuram,K. Johnsson,1
J. Sorbon,Pedro Rebocho,1
J. Ikoko,M. Thuram,1
M. Thuram,L. Deaux,1
J. Ikoko,L. Deaux,1
L. Deaux,Pedro Rebocho,1
L. Deaux,C. Kerbrat,1
M. Thuram,Pedro Rebocho,1
K. Johnsson,J. Ikoko,1
C. Kerbrat,Pedro Rebocho,1
J. Briand,\u00c9. Didot,1
\u00c9. Didot,J. Sorbon,1
J. Briand,J. Ikoko,1
C. Kerbrat,M. Diallo,1
Pedro Rebocho,M. Thuram,1
J. Sorbon,L. Deaux,1
J. Sorbon,\u00c9. Didot,1
K. Johnsson,M. Diallo,1
K. Johnsson,Pedro Rebocho,1
R. Camara,J. Sorbon,1
M. Diallo,J. Sorbon,1
Pedro Rebocho,L. Deaux,1
\u00c9. Didot,L. Deaux,1
Pedro Rebocho,R. Camara,1
M. Thuram,M. Diallo,1
M. Diallo,\u00c9. Didot,1
J. Briand,M. Thuram,1
M. Thuram,R. Camara,1
Pedro Rebocho,C. Kerbrat,1
R. Camara,J. Ikoko,1
\u00c9. Didot,M. Diallo,1
\u00c9. Didot,M. Thuram,1
