Source,Target,Weight
J. Briand,J. Ikoko,1
\u00c9. Didot,R. Camara,1
C. Kerbrat,K. Johnsson,1
J. Briand,Pedro Rebocho,1
R. Camara,C. Kerbrat,1
J. Sorbon,C. Kerbrat,1
M. Thuram,Pedro Rebocho,1
J. Ikoko,R. Camara,1
Pedro Rebocho,M. Thuram,1
R. Camara,J. Ikoko,1
Pedro Rebocho,M. Diallo,1
K. Johnsson,J. Sorbon,1
J. Ikoko,J. Briand,1
J. Sorbon,K. Johnsson,1
\u00c9. Didot,J. Sorbon,1
M. Diallo,Pedro Rebocho,1
M. Thuram,\u00c9. Didot,1
K. Johnsson,C. Kerbrat,1
C. Kerbrat,\u00c9. Didot,1
Pedro Rebocho,J. Briand,1
C. Kerbrat,M. Thuram,1
