Source,Target,Weight
C. Kerbrat,J. Sorbon,3
L. Deaux,\u00c9. Didot,2
J. Ikoko,C. Kerbrat,2
R. Camara,J. Ikoko,2
\u00c9. Didot,C. Kerbrat,2
Pedro Rebocho,J. Ikoko,2
J. Ikoko,\u00c9. Didot,2
J. Sorbon,J. Briand,2
Pedro Rebocho,J. Sorbon,1
C. Kerbrat,J. Briand,1
J. Ikoko,Pedro Rebocho,1
M. Thuram,\u00c9. Didot,1
J. Sorbon,Pedro Rebocho,1
J. Briand,C. Kerbrat,1
\u00c9. Didot,Pedro Rebocho,1
M. Thuram,Pedro Rebocho,1
L. Deaux,M. Thuram,1
C. Kerbrat,J. Ikoko,1
R. Camara,J. Briand,1
M. Diallo,C. Kerbrat,1
C. Kerbrat,\u00c9. Didot,1
J. Ikoko,J. Briand,1
K. Johnsson,C. Kerbrat,1
J. Briand,M. Diallo,1
J. Sorbon,M. Thuram,1
J. Briand,L. Deaux,1
J. Briand,J. Ikoko,1
C. Kerbrat,M. Thuram,1
\u00c9. Didot,K. Johnsson,1
\u00c9. Didot,R. Camara,1
J. Sorbon,\u00c9. Didot,1
M. Diallo,J. Ikoko,1
\u00c9. Didot,J. Ikoko,1
\u00c9. Didot,J. Sorbon,1
J. Sorbon,J. Ikoko,1
J. Ikoko,L. Deaux,1
M. Thuram,J. Sorbon,1
J. Ikoko,R. Camara,1
M. Thuram,R. Camara,1
J. Ikoko,M. Diallo,1
J. Briand,M. Thuram,1
Pedro Rebocho,L. Deaux,1
J. Sorbon,R. Camara,1
