Source,Target,Weight
Samir,J. Jankto,3
E. Hallfre\u00f0sson,S. Fofana,3
J. Jankto,R. de Paul,3
A. Bar\u00e1k,J. Stryger Larsen,2
A. Bizzarri,Samir,2
R. de Paul,Danilo,2
Samir,R. de Paul,2
S. Fofana,R. de Paul,2
J. Stryger Larsen,E. Hallfre\u00f0sson,2
K. Lasagna,A. Bar\u00e1k,2
J. Stryger Larsen,Danilo,2
J. Jankto,E. Hallfre\u00f0sson,2
S. Fofana,J. Stryger Larsen,2
A. Bar\u00e1k,R. de Paul,2
R. de Paul,A. Bar\u00e1k,2
Danilo,E. Hallfre\u00f0sson,2
R. de Paul,J. Jankto,2
R. de Paul,K. Lasagna,2
J. Stryger Larsen,S. Fofana,2
A. Bizzarri,K. Lasagna,2
Danilo,J. Stryger Larsen,1
E. Hallfre\u00f0sson,R. de Paul,1
B. Nuytinck,J. Jankto,1
Samir,A. Bar\u00e1k,1
Danilo,A. Bizzarri,1
J. Jankto,J. Stryger Larsen,1
Danilo,B. Nuytinck,1
E. Hallfre\u00f0sson,B. Nuytinck,1
R. de Paul,Samir,1
A. Bar\u00e1k,Samir,1
E. Hallfre\u00f0sson,Samir,1
Danilo,K. Lasagna,1
S. Fofana,J. Jankto,1
K. Lasagna,E. Hallfre\u00f0sson,1
J. Stryger Larsen,A. Bizzarri,1
K. Lasagna,R. de Paul,1
E. Hallfre\u00f0sson,A. Bar\u00e1k,1
K. Lasagna,Samir,1
B. Nuytinck,A. Bizzarri,1
A. Bar\u00e1k,S. Fofana,1
B. Nuytinck,Danilo,1
S. Fofana,B. Nuytinck,1
Samir,A. Bizzarri,1
A. Bar\u00e1k,E. Hallfre\u00f0sson,1
K. Lasagna,J. Stryger Larsen,1
E. Hallfre\u00f0sson,A. Bizzarri,1
S. Fofana,A. Bar\u00e1k,1
Samir,B. Nuytinck,1
Danilo,A. Bar\u00e1k,1
Danilo,S. Fofana,1
J. Jankto,Danilo,1
A. Bar\u00e1k,J. Jankto,1
B. Nuytinck,E. Hallfre\u00f0sson,1
S. Fofana,Samir,1
E. Hallfre\u00f0sson,Danilo,1
E. Hallfre\u00f0sson,J. Jankto,1
R. de Paul,S. Fofana,1
J. Jankto,K. Lasagna,1
J. Jankto,Samir,1
A. Bizzarri,E. Hallfre\u00f0sson,1
