Source,Target,Weight
\u0130. G\u00fcndo\u011fan,Danilo,2
Danilo,N. Otamendi,2
V. Kompany,R. Sterling,1
N. Otamendi,V. Kompany,1
V. Kompany,Danilo,1
Fernandinho,N. Otamendi,1
V. Kompany,Bernardo Silva,1
Danilo,Fernandinho,1
R. Sterling,Danilo,1
Bernardo Silva,V. Kompany,1
Bernardo Silva,Fernandinho,1
K. Walker,Bernardo Silva,1
N. Otamendi,\u0130. G\u00fcndo\u011fan,1
Fernandinho,V. Kompany,1
V. Kompany,\u0130. G\u00fcndo\u011fan,1
V. Kompany,K. Walker,1
K. De Bruyne,\u0130. G\u00fcndo\u011fan,1
N. Otamendi,Ederson,1
K. Walker,K. De Bruyne,1
\u0130. G\u00fcndo\u011fan,R. Sterling,1
K. Walker,V. Kompany,1
Danilo,K. Walker,1
Ederson,V. Kompany,1
R. Sterling,S. Ag\u00fcero,1
