Source,Target,Weight
B. Zungu,O. El Hajjam,1
S. Gakp\u00e9,L. Traor\u00e9,1
B. Zungu,S. Gakp\u00e9,1
G. Kakuta,O. El Hajjam,1
G. Kakuta,B. Zungu,1
K. Ad\u00e9non,T. Monconduit,1
S. Gakp\u00e9,B. Zungu,1
O. El Hajjam,G. Kakuta,1
K. Ad\u00e9non,L. Traor\u00e9,1
P. Gouano,K. Ad\u00e9non,1
B. Zungu,L. Traor\u00e9,1
L. Traor\u00e9,B. Zungu,1
L. Traor\u00e9,G. Kakuta,1
Danilo Avelar,K. Ad\u00e9non,1
L. Traor\u00e9,H. Manzala,1
G. Kakuta,Danilo Avelar,1
G. Kakuta,H. Manzala,1
T. Monconduit,P. Gouano,1
H. Manzala,G. Kakuta,1
H. Manzala,S. Gakp\u00e9,1
