Source,Target,Weight
A. Doucour\u00e9,A. Mariappa,2
J. Holebas,A. Mariappa,2
A. Doucour\u00e9,D. Janmaat,2
Kiko Femen\u00eda,A. Doucour\u00e9,2
O. Karnezis,T. Deeney,2
T. Deeney,Kiko Femen\u00eda,2
A. Mariappa,A. Doucour\u00e9,2
J. Holebas,T. Deeney,1
S. Pr\u00f6dl,A. Doucour\u00e9,1
S. Pr\u00f6dl,O. Karnezis,1
T. Deeney,J. Holebas,1
A. Doucour\u00e9,T. Deeney,1
D. Janmaat,A. Mariappa,1
T. Deeney,S. Pr\u00f6dl,1
A. Mariappa,E. Capoue,1
D. Janmaat,E. Capoue,1
A. Mariappa,J. Holebas,1
S. Pr\u00f6dl,J. Holebas,1
E. Capoue,J. Holebas,1
E. Capoue,A. Mariappa,1
A. Doucour\u00e9,O. Karnezis,1
A. Mariappa,D. Janmaat,1
J. Holebas,S. Pr\u00f6dl,1
A. Mariappa,S. Pr\u00f6dl,1
D. Janmaat,T. Deeney,1
