Source,Target,Weight
T. Deeney,A. Doucour\u00e9,3
Kiko Femen\u00eda,D. Janmaat,2
A. Mariappa,R. Pereyra,2
S. Pr\u00f6dl,A. Mariappa,2
R. Pereyra,J. Holebas,2
A. Mariappa,A. Doucour\u00e9,2
A. Doucour\u00e9,S. Pr\u00f6dl,2
T. Deeney,R. Pereyra,2
J. Holebas,T. Deeney,2
S. Pr\u00f6dl,D. Janmaat,2
S. Pr\u00f6dl,A. Doucour\u00e9,2
T. Deeney,J. Holebas,1
J. Holebas,A. Mariappa,1
A. Doucour\u00e9,W. Hughes,1
A. Mariappa,T. Deeney,1
A. Doucour\u00e9,T. Deeney,1
O. Karnezis,T. Deeney,1
D. Janmaat,W. Hughes,1
R. Pereyra,S. Pr\u00f6dl,1
W. Hughes,Kiko Femen\u00eda,1
R. Pereyra,T. Deeney,1
W. Hughes,R. Pereyra,1
D. Janmaat,O. Karnezis,1
J. Holebas,R. Pereyra,1
A. Doucour\u00e9,J. Holebas,1
E. Capoue,A. Mariappa,1
E. Capoue,O. Karnezis,1
D. Janmaat,T. Deeney,1
D. Janmaat,S. Pr\u00f6dl,1
D. Janmaat,E. Capoue,1
R. Pereyra,W. Hughes,1
R. Pereyra,A. Doucour\u00e9,1
J. Holebas,W. Hughes,1
J. Holebas,E. Capoue,1
D. Janmaat,Kiko Femen\u00eda,1
R. Pereyra,E. Capoue,1
E. Capoue,J. Holebas,1
W. Hughes,E. Capoue,1
O. Karnezis,A. Doucour\u00e9,1
A. Doucour\u00e9,A. Mariappa,1
R. Pereyra,A. Mariappa,1
Kiko Femen\u00eda,R. Pereyra,1
A. Doucour\u00e9,E. Capoue,1
T. Deeney,A. Mariappa,1
A. Doucour\u00e9,R. Pereyra,1
W. Hughes,S. Pr\u00f6dl,1
E. Capoue,T. Deeney,1
A. Mariappa,J. Holebas,1
A. Doucour\u00e9,Kiko Femen\u00eda,1
W. Hughes,D. Janmaat,1
A. Mariappa,S. Pr\u00f6dl,1
T. Deeney,W. Hughes,1
