Source,Target,Weight
A. Souquet,N. Mendy,3
N. Mendy,A. Saint-Maximin,2
A. Souquet,J. Seri,2
M. Le Marchand,Y. Cardinale,2
P. Lees Melou,A. Souquet,2
N. Mendy,J. Seri,2
N. Mendy,A. Souquet,2
M. Balotelli,P. Lees Melou,2
P. Lees Melou,M. Le Marchand,1
Y. Cardinale,A. Pl\u00e9a,1
A. Souquet,A. Pl\u00e9a,1
A. Pl\u00e9a,N. Mendy,1
J. Seri,M. Le Marchand,1
J. Seri,M. Sarr,1
A. Pl\u00e9a,J. Seri,1
M. Sarr,A. Pl\u00e9a,1
M. Sarr,P. Lees Melou,1
Y. Cardinale,P. Lees Melou,1
Y. Cardinale,A. Souquet,1
Y. Cardinale,M. Sarr,1
A. Saint-Maximin,M. Le Marchand,1
M. Le Marchand,M. Sarr,1
A. Pl\u00e9a,Y. Cardinale,1
M. Sarr,M. Le Marchand,1
J. Seri,A. Souquet,1
Y. Cardinale,N. Mendy,1
J. Seri,M. Balotelli,1
N. Mendy,P. Lees Melou,1
P. Lees Melou,N. Mendy,1
J. Seri,N. Mendy,1
M. Le Marchand,Dante,1
A. Souquet,Y. Cardinale,1
J. Seri,A. Pl\u00e9a,1
Dante,A. Souquet,1
P. Lees Melou,M. Balotelli,1
A. Pl\u00e9a,M. Balotelli,1
A. Saint-Maximin,Y. Cardinale,1
M. Balotelli,A. Saint-Maximin,1
