Source,Target,Weight
L. Koscielny,Beller\u00edn,13
A. Iwobi,Mohamed Elneny,8
S. Mustafi,L. Koscielny,7
Mohamed Elneny,L. Koscielny,7
G. Xhaka,Mohamed Elneny,7
Beller\u00edn,L. Koscielny,7
Mohamed Elneny,M. \u00d6zil,7
A. Maitland-Niles,Mohamed Elneny,7
Beller\u00edn,G. Xhaka,7
Mohamed Elneny,J. Wilshere,6
Mohamed Elneny,A. Maitland-Niles,6
L. Koscielny,Mohamed Elneny,6
L. Koscielny,S. Mustafi,6
M. \u00d6zil,A. Iwobi,6
A. Maitland-Niles,A. Iwobi,6
M. \u00d6zil,G. Xhaka,5
A. Iwobi,A. Maitland-Niles,5
A. Maitland-Niles,S. Mustafi,5
Beller\u00edn,Mohamed Elneny,5
Mohamed Elneny,A. Iwobi,5
M. \u00d6zil,Beller\u00edn,4
S. Mustafi,A. Maitland-Niles,4
Mohamed Elneny,G. Xhaka,4
A. Iwobi,A. Lacazette,4
S. Mustafi,Mohamed Elneny,4
Mohamed Elneny,S. Mustafi,4
S. Mustafi,Beller\u00edn,4
L. Koscielny,P. \u010cech,4
Nacho Monreal,A. Iwobi,4
J. Wilshere,S. Mustafi,4
G. Xhaka,A. Iwobi,4
J. Wilshere,M. \u00d6zil,4
M. \u00d6zil,A. Lacazette,3
S. Mustafi,G. Xhaka,3
A. Iwobi,M. \u00d6zil,3
G. Xhaka,L. Koscielny,3
M. \u00d6zil,J. Wilshere,3
A. Iwobi,Nacho Monreal,3
G. Xhaka,A. Lacazette,3
Beller\u00edn,S. Mustafi,3
A. Lacazette,J. Wilshere,3
A. Iwobi,L. Koscielny,3
J. Wilshere,A. Iwobi,3
A. Iwobi,G. Xhaka,3
P. \u010cech,L. Koscielny,3
Mohamed Elneny,Nacho Monreal,3
Nacho Monreal,Mohamed Elneny,3
G. Xhaka,M. \u00d6zil,3
M. \u00d6zil,L. Koscielny,2
J. Wilshere,L. Koscielny,2
M. \u00d6zil,Mohamed Elneny,2
G. Xhaka,Beller\u00edn,2
Nacho Monreal,S. Mustafi,2
J. Wilshere,Beller\u00edn,2
A. Lacazette,Mohamed Elneny,2
Beller\u00edn,M. \u00d6zil,2
S. Mustafi,J. Wilshere,2
A. Iwobi,Beller\u00edn,2
G. Xhaka,A. Maitland-Niles,2
P. \u010cech,S. Mustafi,2
J. Wilshere,A. Lacazette,2
A. Iwobi,P. \u010cech,2
S. Mustafi,Nacho Monreal,2
A. Lacazette,G. Xhaka,2
L. Koscielny,G. Xhaka,2
A. Lacazette,M. \u00d6zil,2
P. \u010cech,A. Maitland-Niles,2
Beller\u00edn,P. \u010cech,2
Mohamed Elneny,Beller\u00edn,2
S. Mustafi,A. Iwobi,2
L. Koscielny,M. \u00d6zil,2
A. Lacazette,A. Iwobi,2
Mohamed Elneny,A. Lacazette,2
G. Xhaka,J. Wilshere,2
Beller\u00edn,J. Wilshere,2
P. \u010cech,A. Iwobi,2
J. Wilshere,G. Xhaka,2
A. Lacazette,P. \u010cech,2
J. Wilshere,Nacho Monreal,1
P. \u010cech,M. \u00d6zil,1
S. Mustafi,P. \u010cech,1
G. Xhaka,S. Mustafi,1
A. Maitland-Niles,L. Koscielny,1
P. \u010cech,J. Wilshere,1
Beller\u00edn,A. Maitland-Niles,1
P. \u010cech,Nacho Monreal,1
A. Maitland-Niles,Beller\u00edn,1
L. Koscielny,A. Iwobi,1
L. Koscielny,A. Lacazette,1
A. Lacazette,A. Maitland-Niles,1
M. \u00d6zil,S. Mustafi,1
A. Iwobi,J. Wilshere,1
J. Wilshere,Mohamed Elneny,1
A. Maitland-Niles,J. Wilshere,1
G. Xhaka,Nacho Monreal,1
P. \u010cech,A. Lacazette,1
G. Xhaka,P. \u010cech,1
J. Wilshere,A. Maitland-Niles,1
A. Iwobi,S. Mustafi,1
Nacho Monreal,J. Wilshere,1
A. Lacazette,S. Mustafi,1
L. Koscielny,J. Wilshere,1
J. Wilshere,P. \u010cech,1
A. Lacazette,L. Koscielny,1
Nacho Monreal,M. \u00d6zil,1
Beller\u00edn,A. Iwobi,1
S. Mustafi,M. \u00d6zil,1
A. Maitland-Niles,G. Xhaka,1
