Source,Target,Weight
J. Wilshere,M. \u00d6zil,7
M. \u00d6zil,A. Lacazette,5
Mohamed Elneny,A. Maitland-Niles,5
A. Lacazette,J. Wilshere,5
M. \u00d6zil,A. Iwobi,4
Mohamed Elneny,L. Koscielny,4
A. Iwobi,Mohamed Elneny,4
Mohamed Elneny,G. Xhaka,4
Beller\u00edn,M. \u00d6zil,4
S. Mustafi,Mohamed Elneny,4
J. Wilshere,Beller\u00edn,3
Mohamed Elneny,J. Wilshere,3
L. Koscielny,A. Lacazette,3
G. Xhaka,Mohamed Elneny,3
A. Iwobi,J. Wilshere,3
G. Xhaka,M. \u00d6zil,3
L. Koscielny,Mohamed Elneny,3
S. Mustafi,A. Lacazette,3
M. \u00d6zil,J. Wilshere,3
A. Iwobi,M. \u00d6zil,2
A. Maitland-Niles,G. Xhaka,2
A. Maitland-Niles,Mohamed Elneny,2
J. Wilshere,A. Iwobi,2
G. Xhaka,S. Mustafi,2
G. Xhaka,J. Wilshere,2
L. Koscielny,S. Mustafi,2
A. Iwobi,G. Xhaka,2
J. Wilshere,L. Koscielny,2
A. Lacazette,Mohamed Elneny,2
Mohamed Elneny,A. Iwobi,2
A. Maitland-Niles,S. Mustafi,2
G. Xhaka,A. Maitland-Niles,2
L. Koscielny,A. Iwobi,2
A. Lacazette,Beller\u00edn,2
S. Mustafi,L. Koscielny,2
M. \u00d6zil,Mohamed Elneny,2
M. \u00d6zil,G. Xhaka,2
A. Maitland-Niles,A. Iwobi,2
A. Lacazette,G. Xhaka,2
M. \u00d6zil,S. Mustafi,2
G. Xhaka,A. Lacazette,1
A. Iwobi,Beller\u00edn,1
G. Xhaka,A. Iwobi,1
A. Iwobi,A. Maitland-Niles,1
Beller\u00edn,L. Koscielny,1
Beller\u00edn,G. Xhaka,1
S. Mustafi,A. Maitland-Niles,1
M. \u00d6zil,Beller\u00edn,1
A. Maitland-Niles,J. Wilshere,1
A. Maitland-Niles,M. \u00d6zil,1
G. Xhaka,Beller\u00edn,1
J. Wilshere,G. Xhaka,1
A. Lacazette,A. Iwobi,1
Mohamed Elneny,M. \u00d6zil,1
P. \u010cech,Mohamed Elneny,1
A. Iwobi,L. Koscielny,1
Mohamed Elneny,S. Mustafi,1
Beller\u00edn,A. Lacazette,1
A. Lacazette,S. Mustafi,1
J. Wilshere,S. Mustafi,1
P. \u010cech,M. \u00d6zil,1
P. \u010cech,L. Koscielny,1
S. Mustafi,G. Xhaka,1
L. Koscielny,P. \u010cech,1
S. Mustafi,P. \u010cech,1
Beller\u00edn,S. Mustafi,1
J. Wilshere,P. \u010cech,1
M. \u00d6zil,A. Maitland-Niles,1
