Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Diouss\u00e9,46,0,0,0,1,1,0
P. Ntep,46,0,0,0,1,0,1
R. Hamouma,78,0,1,0,0,0,1
R. Cabella,90,0,0,0,1,0,1
N. Suboti\u0107,90,1,0,0,0,0,1
M. Debuchy,90,1,0,0,0,0,1
Y. M'Vila,90,0,0,0,1,0,1
J. Bamba,90,0,1,0,0,0,1
K. Th\u00e9ophile Catherine,90,1,0,0,0,0,1
S. Ruffier,90,0,0,1,0,0,1
Gabriel Silva,90,1,0,0,0,1,0
K. Monnet-Paquet,44,0,1,0,0,0,1
R. Beri\u010d,44,0,1,0,0,0,1
Hernani,12,0,0,0,1,0,1
