Source,Target,Weight
A. Mbengue,B. Sankoh,5
J. Deminguet,A. Mbengue,4
J. Repas,D. Da Silva,4
J. F\u00e9ret,F. Guilbert,4
D. Da Silva,I. Santini,4
I. Santini,A. Mbengue,4
D. Da Silva,J. F\u00e9ret,4
A. Mbengue,D. Da Silva,4
A. Mbengue,J. Deminguet,3
I. Diomand\u00e9,B. Sankoh,3
D. Da Silva,B. Sankoh,3
B. Sankoh,I. Diomand\u00e9,3
B. Sankoh,R. Rodelin,2
J. F\u00e9ret,D. Da Silva,2
J. F\u00e9ret,J. Deminguet,2
B. Sankoh,J. Repas,2
J. Deminguet,J. F\u00e9ret,2
R. Rodelin,I. Santini,2
D. Da Silva,J. Deminguet,2
B. Sankoh,R. Vercoutre,2
F. Guilbert,D. Da Silva,2
R. Rodelin,J. Deminguet,2
B. Sankoh,D. Da Silva,2
A. Mbengue,J. Repas,2
F. Guilbert,I. Diomand\u00e9,2
J. Deminguet,I. Diomand\u00e9,2
J. F\u00e9ret,A. Mbengue,2
B. Sankoh,J. Deminguet,2
J. Repas,A. Mbengue,2
R. Vercoutre,R. Rodelin,2
R. Rodelin,D. Da Silva,1
F. Guilbert,J. Repas,1
R. Vercoutre,I. Santini,1
R. Rodelin,A. Mbengue,1
J. Deminguet,J. Repas,1
J. Deminguet,F. Guilbert,1
F. Guilbert,I. Santini,1
B. Sankoh,F. Guilbert,1
J. Repas,R. Rodelin,1
I. Santini,J. Deminguet,1
D. Da Silva,A. Mbengue,1
I. Diomand\u00e9,A. Mbengue,1
F. Guilbert,J. F\u00e9ret,1
I. Santini,R. Rodelin,1
D. Da Silva,R. Rodelin,1
I. Diomand\u00e9,R. Vercoutre,1
R. Vercoutre,B. Sankoh,1
I. Santini,J. Repas,1
J. Deminguet,B. Sankoh,1
R. Vercoutre,F. Guilbert,1
I. Diomand\u00e9,J. F\u00e9ret,1
D. Da Silva,J. Repas,1
J. F\u00e9ret,R. Rodelin,1
F. Guilbert,R. Vercoutre,1
R. Vercoutre,J. F\u00e9ret,1
R. Rodelin,R. Vercoutre,1
J. Repas,F. Guilbert,1
D. Da Silva,I. Diomand\u00e9,1
I. Diomand\u00e9,D. Da Silva,1
J. Repas,J. F\u00e9ret,1
I. Santini,J. F\u00e9ret,1
R. Rodelin,J. F\u00e9ret,1
A. Mbengue,I. Diomand\u00e9,1
J. Deminguet,I. Santini,1
I. Santini,D. Da Silva,1
R. Rodelin,B. Sankoh,1
I. Diomand\u00e9,I. Santini,1
J. Deminguet,D. Da Silva,1
J. F\u00e9ret,J. Repas,1
D. Da Silva,R. Vercoutre,1
I. Diomand\u00e9,R. Rodelin,1
