Source,Target,Weight
B. Henrichs,D. Kohr,2
L. Bailey,Andr\u00e9 Ramalho,2
B. Henrichs,K. Havertz,2
K. Bellarabi,B. Henrichs,2
A. Mehmedi,L. Bailey,2
K. Bellarabi,Andr\u00e9 Ramalho,1
B. Leno,P. Retsos,1
J. Tah,K. Havertz,1
P. Retsos,K. Havertz,1
P. Retsos,L. Bailey,1
Andr\u00e9 Ramalho,L. Bailey,1
K. Havertz,A. Mehmedi,1
P. Retsos,K. Bellarabi,1
K. Havertz,L. Bailey,1
K. Bellarabi,A. Mehmedi,1
L. Alario,P. Retsos,1
L. Bailey,L. Alario,1
A. Mehmedi,B. Henrichs,1
D. Kohr,P. Retsos,1
B. Leno,K. Havertz,1
B. Leno,B. Henrichs,1
J. Tah,P. Retsos,1
B. Leno,L. Bailey,1
B. Henrichs,B. Leno,1
L. Bailey,K. Havertz,1
L. Alario,Andr\u00e9 Ramalho,1
B. Henrichs,J. Tah,1
K. Havertz,B. Henrichs,1
K. Havertz,P. Retsos,1
Andr\u00e9 Ramalho,J. Tah,1
L. Alario,A. Mehmedi,1
J. Tah,B. Leno,1
K. Havertz,B. Leno,1
D. Kohr,Andr\u00e9 Ramalho,1
J. Tah,A. Mehmedi,1
A. Mehmedi,L. Alario,1
K. Bellarabi,L. Alario,1
L. Bailey,K. Bellarabi,1
B. Henrichs,K. Bellarabi,1
K. Havertz,K. Bellarabi,1
Andr\u00e9 Ramalho,K. Bellarabi,1
L. Bailey,B. Henrichs,1
P. Retsos,B. Henrichs,1
K. Havertz,J. Tah,1
L. Alario,B. Leno,1
B. Leno,L. Alario,1
B. Henrichs,L. Alario,1
A. Mehmedi,K. Havertz,1
Andr\u00e9 Ramalho,B. Henrichs,1
P. Retsos,J. Tah,1
Andr\u00e9 Ramalho,A. Mehmedi,1
