Source,Target,Weight
Mar\u00e7al,Sergi Darder,6
N. Fekir,Mar\u00e7al,4
J. Morel,Mar\u00e7al,4
L. Tousart,Rafael,3
Marcelo,J. Morel,3
M. Depay,N. Fekir,3
N. Fekir,M. Depay,3
Mar\u00e7al,M. Depay,3
Mar\u00e7al,J. Morel,2
Rafael,N. Fekir,2
Rafael,L. Tousart,2
Mariano D\u00edaz,N. Fekir,2
J. Morel,Marcelo,2
B. Traor\u00e9,Marcelo,2
Marcelo,Rafael,2
Rafael,Marcelo,2
Sergi Darder,M. Depay,2
Sergi Darder,Mar\u00e7al,2
M. Depay,L. Tousart,2
Sergi Darder,Rafael,2
Rafael,B. Traor\u00e9,2
B. Traor\u00e9,Rafael,1
N. Fekir,Mariano D\u00edaz,1
M. Depay,B. Traor\u00e9,1
L. Tousart,J. Morel,1
N. Fekir,B. Traor\u00e9,1
Sergi Darder,L. Tousart,1
M. Depay,Mar\u00e7al,1
J. Morel,N. Fekir,1
B. Traor\u00e9,Mar\u00e7al,1
Mar\u00e7al,N. Fekir,1
A. Lopes,J. Morel,1
Marcelo,L. Tousart,1
M. Depay,Sergi Darder,1
L. Tousart,A. Lopes,1
Sergi Darder,N. Fekir,1
L. Tousart,Mar\u00e7al,1
N. Fekir,L. Tousart,1
Mar\u00e7al,Marcelo,1
L. Tousart,Sergi Darder,1
