Source,Target,Weight
N. Fekir,B. Traor\u00e9,2
B. Traor\u00e9,N. Fekir,2
J. Morel,Sergi Darder,2
Sergi Darder,M. Depay,2
B. Traor\u00e9,L. Tousart,2
Mar\u00e7al,K. Tete,2
J. Morel,Mar\u00e7al,2
Marcelo,A. Lopes,1
L. Tousart,Sergi Darder,1
M. Depay,L. Tousart,1
Mar\u00e7al,J. Morel,1
M. Depay,K. Tete,1
K. Tete,N. Fekir,1
Mar\u00e7al,M. Depay,1
K. Tete,B. Traor\u00e9,1
M. Depay,J. Morel,1
J. Morel,N. Fekir,1
Mar\u00e7al,Marcelo,1
K. Tete,J. Morel,1
L. Tousart,N. Fekir,1
Sergi Darder,K. Tete,1
Mar\u00e7al,Mariano D\u00edaz,1
B. Traor\u00e9,Sergi Darder,1
K. Tete,A. Lopes,1
Mar\u00e7al,A. Lopes,1
Sergi Darder,L. Tousart,1
A. Lopes,B. Traor\u00e9,1
Mariano D\u00edaz,B. Traor\u00e9,1
N. Fekir,Mar\u00e7al,1
A. Lopes,Mar\u00e7al,1
L. Tousart,Mar\u00e7al,1
N. Fekir,J. Morel,1
L. Tousart,M. Cornet,1
A. Lopes,J. Morel,1
M. Cornet,Mar\u00e7al,1
