Source,Target,Weight
K. Tete,Marcelo,4
J. Morel,Marcelo,4
Marcelo,K. Tete,4
Marcelo,L. Tousart,3
H. Aouar,Mar\u00e7al,3
Mar\u00e7al,H. Aouar,3
J. Morel,Mar\u00e7al,3
L. Tousart,H. Aouar,3
M. Cornet,K. Tete,3
Mar\u00e7al,J. Morel,3
Marcelo,J. Morel,3
Mar\u00e7al,M. Depay,2
Marcelo,H. Aouar,2
K. Tete,L. Tousart,2
H. Aouar,J. Morel,2
M. Depay,M. Cornet,2
L. Tousart,Marcelo,2
A. Lopes,Marcelo,2
J. Morel,A. Lopes,2
N. Fekir,L. Tousart,2
L. Tousart,J. Morel,2
H. Aouar,M. Depay,2
K. Tete,N. Fekir,2
M. Cornet,N. Fekir,1
M. Depay,A. Lopes,1
M. Depay,Marcelo,1
Marcelo,A. Lopes,1
Mariano D\u00edaz,N. Fekir,1
L. Tousart,K. Tete,1
M. Depay,H. Aouar,1
M. Depay,L. Tousart,1
N. Fekir,M. Cornet,1
L. Tousart,N. Fekir,1
H. Aouar,K. Tete,1
H. Aouar,L. Tousart,1
Mariano D\u00edaz,M. Cornet,1
H. Aouar,M. Cornet,1
M. Cornet,Mariano D\u00edaz,1
N. Fekir,H. Aouar,1
J. Morel,H. Aouar,1
Mar\u00e7al,N. Fekir,1
K. Tete,M. Cornet,1
M. Depay,Mar\u00e7al,1
H. Aouar,Marcelo,1
M. Cornet,M. Depay,1
Marcelo,Mar\u00e7al,1
N. Fekir,Mar\u00e7al,1
Marcelo,Mariano D\u00edaz,1
N. Fekir,Marcelo,1
A. Lopes,M. Cornet,1
A. Lopes,M. Depay,1
