Source,Target,Weight
N. H\u00f6fler,C. G\u00fcnter,11
P. Stenzel,R. Koch,7
J. Haberer,P. Stenzel,6
C. G\u00fcnter,N. H\u00f6fler,6
R. Koch,P. Stenzel,6
A. Schwolow,J. Haberer,5
F. Niederlechner,R. Koch,5
P. Stenzel,J. Haberer,5
M. Frantz,J. Haberer,4
P. Stenzel,J. Schuster,4
F. Niederlechner,N. H\u00f6fler,4
A. Schwolow,P. Stenzel,4
M. Terrazzino,N. H\u00f6fler,4
J. Haberer,C. G\u00fcnter,4
R. Koch,J. Haberer,4
N. H\u00f6fler,J. Schuster,4
R. Koch,A. Schwolow,4
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,4
P. Stenzel,F. Niederlechner,4
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,4
N. H\u00f6fler,R. Koch,3
N. H\u00f6fler,M. Terrazzino,3
C. G\u00fcnter,A. Schwolow,3
R. Koch,F. Niederlechner,3
C. G\u00fcnter,M. Terrazzino,3
F. Kath,R. Koch,3
J. Haberer,M. Terrazzino,3
M. Terrazzino,C. G\u00fcnter,3
J. Schuster,A. Schwolow,3
F. Niederlechner,P. Stenzel,3
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,3
M. Frantz,P. Stenzel,3
F. Niederlechner,C. G\u00fcnter,3
C. G\u00fcnter,M. Frantz,3
J. Schuster,N. H\u00f6fler,3
J. Haberer,F. Niederlechner,3
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,3
P. Stenzel,M. Terrazzino,3
J. Schuster,M. Terrazzino,3
C. G\u00fcnter,J. Schuster,3
J. Schuster,R. Koch,3
C. G\u00fcnter,P. Stenzel,3
R. Koch,J. Schuster,3
J. Haberer,N. H\u00f6fler,3
A. Schwolow,F. Niederlechner,3
J. Schuster,F. Niederlechner,2
A. Schwolow,J. Schuster,2
J. Haberer,J. Schuster,2
J. Schuster,J. Haberer,2
N. H\u00f6fler,M. Frantz,2
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,2
J. Schuster,C. G\u00fcnter,2
A. Schwolow,R. Koch,2
M. Terrazzino,J. Schuster,2
P. Stenzel,N. H\u00f6fler,2
M. Terrazzino,F. Niederlechner,2
J. Schuster,C. S\u00f6y\u00fcnc\u00fc,2
R. Koch,C. G\u00fcnter,2
C. G\u00fcnter,J. Haberer,2
N. H\u00f6fler,R. Kent,2
P. Stenzel,M. Frantz,2
M. Terrazzino,A. Schwolow,2
M. Terrazzino,M. Frantz,2
N. H\u00f6fler,J. Haberer,2
F. Niederlechner,J. Haberer,2
R. Koch,N. H\u00f6fler,2
N. H\u00f6fler,A. Schwolow,2
F. Kath,N. H\u00f6fler,2
R. Kent,N. H\u00f6fler,2
R. Kent,F. Kath,2
M. Terrazzino,C. S\u00f6y\u00fcnc\u00fc,2
N. H\u00f6fler,F. Kath,2
F. Niederlechner,M. Terrazzino,1
F. Kath,C. G\u00fcnter,1
A. Schwolow,M. Terrazzino,1
M. Frantz,N. H\u00f6fler,1
J. Haberer,A. Schwolow,1
M. Frantz,M. Terrazzino,1
A. Schwolow,F. Kath,1
F. Kath,J. Haberer,1
A. Schwolow,C. G\u00fcnter,1
R. Koch,C. S\u00f6y\u00fcnc\u00fc,1
J. Haberer,F. Kath,1
P. Stenzel,R. Kent,1
P. Stenzel,A. Schwolow,1
A. Schwolow,R. Kent,1
J. Haberer,M. Frantz,1
R. Kent,R. Koch,1
C. G\u00fcnter,F. Kath,1
R. Kent,P. Stenzel,1
M. Terrazzino,R. Koch,1
J. Schuster,P. Stenzel,1
R. Koch,R. Kent,1
C. G\u00fcnter,F. Niederlechner,1
C. S\u00f6y\u00fcnc\u00fc,P. Stenzel,1
M. Frantz,R. Koch,1
F. Niederlechner,J. Schuster,1
P. Stenzel,C. S\u00f6y\u00fcnc\u00fc,1
M. Frantz,F. Niederlechner,1
R. Koch,M. Frantz,1
N. H\u00f6fler,F. Niederlechner,1
M. Frantz,J. Schuster,1
F. Niederlechner,M. Frantz,1
C. G\u00fcnter,R. Koch,1
J. Haberer,R. Kent,1
M. Terrazzino,P. Stenzel,1
A. Schwolow,N. H\u00f6fler,1
J. Schuster,R. Kent,1
J. Haberer,R. Koch,1
C. S\u00f6y\u00fcnc\u00fc,M. Terrazzino,1
R. Kent,J. Schuster,1
R. Koch,F. Kath,1
F. Kath,P. Stenzel,1
J. Schuster,M. Frantz,1
M. Frantz,A. Schwolow,1
