Source,Target,Weight
L. Blas,J. Ikoko,3
N. Benezet,F. Eboa Eboa,2
M. Thuram,J. Briand,2
J. Briand,M. Thuram,2
J. Ikoko,M. Thuram,2
J. Ikoko,L. Blas,2
J. Briand,J. Ikoko,2
M. Thuram,L. Blas,1
N. Benezet,J. Briand,1
J. Ikoko,J. Briand,1
L. Blas,J. Briand,1
K. Johnsson,J. Ikoko,1
J. Ikoko,F. Eboa Eboa,1
K. Johnsson,M. Thuram,1
C. Grenier,L. Blas,1
N. Benezet,K. Johnsson,1
F. Eboa Eboa,N. Benezet,1
M. Thuram,J. Ikoko,1
F. Eboa Eboa,K. Johnsson,1
N. Benezet,C. Grenier,1
J. Ikoko,N. Benezet,1
J. Briand,L. Blas,1
M. Thuram,C. Grenier,1
C. Grenier,J. Sorbon,1
J. Ikoko,C. Grenier,1
L. Blas,M. Thuram,1
J. Sorbon,N. Benezet,1
F. Eboa Eboa,\u00c9. Didot,1
C. Grenier,J. Ikoko,1
\u00c9. Didot,N. Benezet,1
