Source,Target,Weight
C. Grenier,F. Eboa Eboa,3
N. Benezet,L. Blas,2
J. Briand,N. Benezet,2
N. Benezet,C. Grenier,2
L. Blas,N. Benezet,2
F. Eboa Eboa,\u00c9. Didot,2
\u00c9. Didot,F. Eboa Eboa,2
N. Benezet,\u00c9. Didot,1
C. Kerbrat,N. Benezet,1
C. Kerbrat,\u00c9. Didot,1
N. Benezet,J. Briand,1
F. Eboa Eboa,C. Kerbrat,1
C. Grenier,J. Briand,1
J. Ikoko,C. Kerbrat,1
C. Grenier,N. Benezet,1
\u00c9. Didot,N. Benezet,1
N. Benezet,K. Johnsson,1
K. Johnsson,C. Grenier,1
F. Eboa Eboa,C. Grenier,1
\u00c9. Didot,C. Grenier,1
F. Eboa Eboa,N. Benezet,1
