Source,Target,Weight
L. Bonucci,C. Zapata,2
R. Rodr\u00edguez,L. Biglia,2
Suso,R. Rodr\u00edguez,2
L. Biglia,C. Zapata,1
R. Rodr\u00edguez,L. Bonucci,1
C. Zapata,G. Bonaventura,1
R. Rodr\u00edguez,G. Bonaventura,1
P. Cutrone,L. Bonucci,1
C. Zapata,L. Bonucci,1
L. Bonucci,G. Bonaventura,1
C. Zapata,L. Biglia,1
G. Bonaventura,P. Cutrone,1
G. Bonaventura,R. Rodr\u00edguez,1
P. Cutrone,R. Rodr\u00edguez,1
L. Biglia,D. Calabria,1
P. Cutrone,Suso,1
R. Rodr\u00edguez,N. Kalini\u0107,1
L. Biglia,R. Rodr\u00edguez,1
D. Calabria,Suso,1
N. Kalini\u0107,P. Cutrone,1
