Source,Target,Weight
M. Le Marchand,A. Pl\u00e9a,3
A. Saint-Maximin,A. Souquet,3
Dante,Marlon,3
Marlon,P. Lees Melou,3
W. Cyprien,J. Seri,3
A. Pl\u00e9a,J. Seri,3
Dante,W. Cyprien,2
M. Le Marchand,M. Balotelli,2
A. Pl\u00e9a,Dante,2
J. Seri,Y. Cardinale,2
A. Souquet,A. Saint-Maximin,2
Y. Cardinale,Dante,2
A. Souquet,J. Seri,2
M. Le Marchand,W. Cyprien,2
J. Seri,W. Cyprien,2
W. Cyprien,M. Le Marchand,2
Marlon,Y. Cardinale,1
M. Balotelli,M. Le Marchand,1
W. Cyprien,Dante,1
Dante,J. Seri,1
J. Seri,Dante,1
J. Seri,P. Lees Melou,1
Y. Cardinale,M. Le Marchand,1
J. Seri,M. Le Marchand,1
P. Lees Melou,A. Pl\u00e9a,1
Marlon,J. Seri,1
A. Souquet,Marlon,1
P. Lees Melou,J. Seri,1
J. Seri,Marlon,1
P. Lees Melou,Marlon,1
M. Balotelli,J. Seri,1
Marlon,A. Souquet,1
P. Lees Melou,A. Saint-Maximin,1
J. Seri,A. Souquet,1
A. Saint-Maximin,W. Cyprien,1
W. Cyprien,Marlon,1
Marlon,A. Saint-Maximin,1
J. Seri,A. Pl\u00e9a,1
J. Seri,A. Saint-Maximin,1
A. Saint-Maximin,M. Le Marchand,1
