Source,Target,Weight
T. Delaney,L. Augustinsson,8
N. Moisander,M. Friedl,6
M. Friedl,N. Moisander,6
P. Bargfrede,M. Veljkovic,5
L. Augustinsson,M. Friedl,5
R. Bauer,P. Bargfrede,5
L. Augustinsson,M. Kruse,5
T. Delaney,M. Friedl,5
M. Friedl,T. Delaney,5
M. Kruse,M. Eggestein,4
P. Bargfrede,N. Moisander,4
L. Augustinsson,T. Delaney,4
M. Friedl,M. Eggestein,4
N. Moisander,M. Veljkovic,4
J. Pavlenka,R. Bauer,4
R. Bauer,M. Kruse,3
P. Bargfrede,M. Kruse,3
L. Augustinsson,P. Bargfrede,3
M. Kruse,L. Augustinsson,3
M. Friedl,L. Augustinsson,3
M. Kruse,N. Moisander,3
M. Eggestein,M. Veljkovic,3
M. Veljkovic,T. Delaney,3
N. Moisander,P. Bargfrede,3
M. Veljkovic,M. Kruse,2
R. Bauer,J. Pavlenka,2
I. Belfodil,M. Friedl,2
M. Eggestein,I. Belfodil,2
M. Friedl,J. Pavlenka,2
M. Kruse,M. Friedl,2
M. Friedl,P. Bargfrede,2
P. Bargfrede,L. Augustinsson,2
M. Kruse,P. Bargfrede,2
M. Eggestein,M. Kruse,2
I. Belfodil,P. Bargfrede,2
M. Kruse,T. Delaney,2
L. Augustinsson,I. Belfodil,2
M. Friedl,M. Veljkovic,2
P. Bargfrede,M. Friedl,2
M. Veljkovic,R. Bauer,2
M. Eggestein,L. Augustinsson,2
M. Veljkovic,J. Pavlenka,2
M. Veljkovic,M. Friedl,2
N. Moisander,M. Kruse,2
L. Augustinsson,M. Eggestein,1
N. Moisander,T. Delaney,1
M. Veljkovic,P. Bargfrede,1
R. Bauer,N. Moisander,1
N. Moisander,R. Bauer,1
I. Belfodil,T. Delaney,1
M. Kruse,M. Veljkovic,1
M. Veljkovic,I. Belfodil,1
P. Bargfrede,T. Delaney,1
M. Veljkovic,M. Eggestein,1
T. Delaney,N. Moisander,1
J. Pavlenka,P. Bargfrede,1
P. Bargfrede,M. Eggestein,1
N. Moisander,L. Augustinsson,1
M. Veljkovic,N. Moisander,1
M. Kruse,R. Bauer,1
I. Belfodil,M. Kruse,1
I. Belfodil,R. Bauer,1
T. Delaney,M. Veljkovic,1
N. Moisander,M. Eggestein,1
T. Delaney,I. Belfodil,1
M. Eggestein,J. Pavlenka,1
L. Augustinsson,N. Moisander,1
I. Belfodil,L. Augustinsson,1
J. Pavlenka,N. Moisander,1
M. Eggestein,N. Moisander,1
J. Pavlenka,I. Belfodil,1
M. Veljkovic,L. Augustinsson,1
M. Kruse,I. Belfodil,1
M. Eggestein,R. Bauer,1
T. Delaney,R. Bauer,1
