Source,Target,Weight
N. Moisander,M. Veljkovic,4
M. Kruse,N. Moisander,3
M. Veljkovic,N. Moisander,3
L. Augustinsson,P. Bargfrede,2
M. Kruse,M. Friedl,2
M. Veljkovic,M. Friedl,2
N. Moisander,I. Belfodil,2
M. Veljkovic,P. Bargfrede,1
I. Belfodil,A. J\u00f3hannsson,1
N. Moisander,M. Kruse,1
J. Pavlenka,T. Delaney,1
I. Belfodil,J. Pavlenka,1
I. Belfodil,M. Kruse,1
A. J\u00f3hannsson,N. Moisander,1
N. Moisander,L. Augustinsson,1
M. Kruse,T. Delaney,1
A. J\u00f3hannsson,I. Belfodil,1
M. Friedl,I. Belfodil,1
P. Bargfrede,A. J\u00f3hannsson,1
M. Friedl,M. Veljkovic,1
P. Bargfrede,M. Veljkovic,1
A. J\u00f3hannsson,L. Augustinsson,1
T. Delaney,N. Moisander,1
T. Delaney,M. Kruse,1
P. Bargfrede,M. Kruse,1
M. Friedl,M. Kruse,1
I. Belfodil,M. Veljkovic,1
M. Veljkovic,A. J\u00f3hannsson,1
M. Friedl,T. Delaney,1
