Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Atsu,64,0,0,0,1,1,0
Kenedy,72,0,0,0,1,1,0
Ayoze P\u00e9rez,85,0,1,0,0,0,1
M. Diam\u00e9,90,0,0,0,1,0,1
K. Darlow,90,0,0,1,0,0,1
D. Yedlin,90,1,0,0,0,0,1
C. Clark,90,1,0,0,0,1,0
Mikel Merino,90,0,0,0,1,1,0
J. Lascelles,90,1,0,0,0,0,1
Joselu,90,0,1,0,0,0,1
P. Dummett,90,1,0,0,0,1,0
J. Murphy,26,0,0,0,1,0,1
M. Ritchie,18,0,0,0,1,1,0
D. Gayle,5,0,1,0,0,0,1
