Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Pandev,63,0,1,0,0,1,0
A. Taarabt,85,0,0,0,1,0,1
E. Zukanovi\u0107,90,1,0,0,0,1,0
L. Rigoni,90,0,0,0,1,0,1
D. Laxalt,90,0,0,0,1,1,0
A. Rosi,90,1,0,0,0,0,1
A. Bertolacci,90,0,0,0,1,1,0
N. Spolli,90,1,0,0,0,0,1
A. Izzo,90,1,0,0,0,0,1
M. Perin,90,0,0,1,0,0,1
Miguel Veloso,90,0,0,0,1,1,0
G. Lapadula,27,0,1,0,0,1,0
S. Omeonga,5,0,0,0,1,0,1
I. Cofie,1,0,0,0,1,0,1
