Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Iniesta,35,0,0,0,1,0,1
Philippe Coutinho,84,0,1,0,0,0,1
Sergi Roberto,90,1,0,0,0,0,1
I. Rakiti\u0107,90,0,0,0,1,0,1
Sergio Busquets,90,0,0,0,1,0,1
Piqu\u00e9,90,1,0,0,0,0,1
L. Messi,90,0,1,0,0,1,0
M. ter Stegen,90,0,0,1,0,0,1
S. Umtiti,90,1,0,0,0,1,0
Jordi Alba,90,1,0,0,0,1,0
L. Su\u00e1rez,90,0,1,0,0,0,1
Andr\u00e9 Gomes,55,0,0,0,1,0,1
Paulinho,6,0,0,0,1,0,1
