Source,Target,Weight
M. Nastasi\u0107,B. Oczipka,4
B. Oczipka,Naldo,3
N. Bentaleb,B. Oczipka,3
T. Kehrer,D. Caligiuri,3
N. Bentaleb,Naldo,2
B. Oczipka,Y. Konoplyanka,2
Y. Konoplyanka,N. Bentaleb,2
N. Bentaleb,T. Kehrer,2
G. Burgstaller,N. Bentaleb,2
B. Oczipka,N. Bentaleb,2
T. Kehrer,M. Nastasi\u0107,2
Naldo,L. Goretzka,2
N. Bentaleb,Y. Konoplyanka,2
Naldo,M. Nastasi\u0107,1
L. Goretzka,R. F\u00e4hrmann,1
Y. Konoplyanka,R. F\u00e4hrmann,1
R. F\u00e4hrmann,M. Nastasi\u0107,1
R. F\u00e4hrmann,L. Goretzka,1
Naldo,N. Bentaleb,1
N. Bentaleb,M. Nastasi\u0107,1
D. Caligiuri,W. McKennie,1
L. Goretzka,G. Burgstaller,1
W. McKennie,T. Kehrer,1
Y. Konoplyanka,W. McKennie,1
D. Caligiuri,T. Kehrer,1
D. Caligiuri,N. Bentaleb,1
T. Kehrer,B. Oczipka,1
W. McKennie,N. Bentaleb,1
L. Goretzka,Naldo,1
B. Oczipka,D. Caligiuri,1
Naldo,T. Kehrer,1
Naldo,W. McKennie,1
M. Nastasi\u0107,T. Kehrer,1
W. McKennie,Y. Konoplyanka,1
B. Oczipka,G. Burgstaller,1
Y. Konoplyanka,B. Oczipka,1
