Source,Target,Weight
N. Bentaleb,B. Oczipka,4
D. Caligiuri,L. Goretzka,3
B. Oczipka,N. Bentaleb,3
M. Nastasi\u0107,R. F\u00e4hrmann,2
L. Goretzka,D. Caligiuri,2
L. Goretzka,W. McKennie,2
T. Kehrer,N. Bentaleb,2
G. Burgstaller,A. Harit,1
T. Kehrer,W. McKennie,1
G. Burgstaller,D. Caligiuri,1
N. Bentaleb,T. Kehrer,1
Naldo,D. Caligiuri,1
B. Oczipka,T. Kehrer,1
A. Harit,G. Burgstaller,1
R. F\u00e4hrmann,Naldo,1
D. Caligiuri,R. F\u00e4hrmann,1
M. Nastasi\u0107,Naldo,1
Naldo,N. Bentaleb,1
L. Goretzka,B. Oczipka,1
R. F\u00e4hrmann,A. Harit,1
R. F\u00e4hrmann,L. Goretzka,1
W. McKennie,G. Burgstaller,1
M. Nastasi\u0107,L. Goretzka,1
G. Burgstaller,L. Goretzka,1
R. F\u00e4hrmann,G. Burgstaller,1
L. Goretzka,T. Kehrer,1
W. McKennie,B. Oczipka,1
D. Caligiuri,Naldo,1
W. McKennie,M. Nastasi\u0107,1
D. Caligiuri,T. Kehrer,1
Naldo,T. Kehrer,1
A. Harit,W. McKennie,1
R. F\u00e4hrmann,D. Caligiuri,1
B. Oczipka,A. Harit,1
A. Harit,B. Oczipka,1
W. McKennie,L. Goretzka,1
D. Caligiuri,A. Harit,1
G. Burgstaller,B. Oczipka,1
T. Kehrer,R. F\u00e4hrmann,1
B. Oczipka,D. Caligiuri,1
N. Bentaleb,M. Nastasi\u0107,1
B. Oczipka,M. Nastasi\u0107,1
B. Oczipka,G. Burgstaller,1
L. Goretzka,R. F\u00e4hrmann,1
T. Kehrer,M. Nastasi\u0107,1
