Source,Target,Weight
D. Caligiuri,T. Kehrer,3
M. Nastasi\u0107,D. Caligiuri,3
G. Burgstaller,L. Goretzka,3
L. Goretzka,D. Caligiuri,3
A. Harit,B. Oczipka,3
B. Oczipka,A. Harit,2
W. McKennie,N. Bentaleb,2
L. Goretzka,N. Bentaleb,2
B. Oczipka,M. Nastasi\u0107,2
T. Kehrer,L. Goretzka,2
M. Nastasi\u0107,B. Oczipka,2
N. Bentaleb,M. Nastasi\u0107,2
D. Caligiuri,W. McKennie,2
N. Bentaleb,D. Caligiuri,2
R. F\u00e4hrmann,M. Nastasi\u0107,2
D. Caligiuri,A. Harit,2
D. Caligiuri,L. Goretzka,2
A. Harit,N. Bentaleb,2
W. McKennie,D. Caligiuri,1
N. Bentaleb,L. Goretzka,1
G. Burgstaller,W. McKennie,1
Naldo,T. Kehrer,1
B. Oczipka,Naldo,1
T. Kehrer,M. Nastasi\u0107,1
W. McKennie,L. Goretzka,1
A. Harit,Naldo,1
G. Burgstaller,N. Bentaleb,1
A. Harit,M. Nastasi\u0107,1
M. Nastasi\u0107,W. McKennie,1
L. Goretzka,A. Harit,1
N. Bentaleb,G. Burgstaller,1
Naldo,L. Goretzka,1
M. Nastasi\u0107,R. F\u00e4hrmann,1
W. McKennie,Naldo,1
Naldo,M. Nastasi\u0107,1
T. Kehrer,W. McKennie,1
D. Caligiuri,N. Bentaleb,1
B. Oczipka,T. Kehrer,1
N. Bentaleb,A. Harit,1
M. Nastasi\u0107,G. Burgstaller,1
M. Nastasi\u0107,A. Harit,1
N. Bentaleb,Naldo,1
L. Goretzka,W. McKennie,1
L. Goretzka,R. F\u00e4hrmann,1
B. Oczipka,N. Bentaleb,1
D. Caligiuri,G. Burgstaller,1
N. Bentaleb,B. Oczipka,1
N. Bentaleb,T. Kehrer,1
Naldo,N. Bentaleb,1
T. Kehrer,N. Bentaleb,1
N. Bentaleb,W. McKennie,1
G. Burgstaller,D. Caligiuri,1
T. Kehrer,D. Caligiuri,1
W. McKennie,B. Oczipka,1
L. Goretzka,G. Burgstaller,1
W. McKennie,G. Burgstaller,1
