Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Bensebaini,70,1,0,0,0,1,0
D. Sakho,77,0,1,0,0,0,1
B. Andr\u00e9,85,0,0,0,1,0,1
W. Khazri,90,0,0,0,1,0,1
B. Bourigeaud,90,0,0,0,1,0,1
S. Prci\u0107,90,0,0,0,1,0,1
I. Sarr,90,0,0,0,1,0,1
T. Koubek,90,0,0,1,0,0,1
J. Gnagnon,90,1,0,0,0,0,1
J. Gelin,90,1,0,0,0,0,1
R. Danz\u00e9,90,1,0,0,0,0,1
L. Baal,20,1,0,0,0,1,0
J. Lea Siliki,13,0,0,0,1,1,0
Y. Gourcuff,5,0,0,0,1,0,1
