Source,Target,Weight
J. Evans,Ahmed Hegazy,9
J. Livermore,A. Nyom,6
K. Gibbs,J. Evans,6
Ahmed Hegazy,J. Livermore,5
A. Nyom,M. Phillips,5
A. Nyom,G. Barry,4
A. Nyom,Ahmed Hegazy,4
J. Livermore,M. Phillips,4
G. Barry,K. Gibbs,4
Ahmed Hegazy,A. Nyom,4
S. Field,J. Evans,4
A. Nyom,J. Livermore,3
J. Evans,A. Nyom,3
K. Gibbs,S. Field,3
Ahmed Hegazy,K. Gibbs,3
Ahmed Hegazy,B. Foster,3
S. Rond\u00f3n,Ahmed Hegazy,3
K. Gibbs,G. Barry,3
S. Field,K. Gibbs,3
M. Phillips,A. Nyom,2
M. Phillips,G. Barry,2
S. Rond\u00f3n,J. Livermore,2
J. Evans,S. Field,2
M. Phillips,J. Livermore,2
Ahmed Hegazy,J. Evans,2
S. Rond\u00f3n,A. Nyom,2
B. Foster,J. Evans,2
G. Barry,J. Livermore,2
S. Rond\u00f3n,J. Evans,2
G. Barry,Ahmed Hegazy,2
S. Field,G. Barry,2
A. Nyom,B. Foster,2
M. Phillips,S. Rond\u00f3n,2
G. Barry,S. Field,2
H. Robson-Kanu,S. Field,2
Ahmed Hegazy,H. Robson-Kanu,2
J. Evans,G. Barry,2
G. Barry,A. Nyom,2
B. Foster,S. Field,1
Ahmed Hegazy,M. Phillips,1
A. Nyom,S. Field,1
H. Robson-Kanu,Ahmed Hegazy,1
G. Barry,S. Rond\u00f3n,1
M. Phillips,H. Robson-Kanu,1
S. Field,H. Robson-Kanu,1
Ahmed Hegazy,G. Barry,1
S. Field,B. Foster,1
J. Livermore,H. Robson-Kanu,1
J. Livermore,S. Rond\u00f3n,1
H. Robson-Kanu,M. Phillips,1
Ahmed Hegazy,S. Rond\u00f3n,1
S. Field,S. Rond\u00f3n,1
S. Field,A. Nyom,1
B. Foster,H. Robson-Kanu,1
M. Phillips,J. Evans,1
S. Field,Ahmed Hegazy,1
B. Foster,K. Gibbs,1
A. Nyom,K. Gibbs,1
M. Phillips,S. Field,1
M. Phillips,Ahmed Hegazy,1
J. Livermore,Ahmed Hegazy,1
J. Evans,B. Foster,1
G. Barry,M. Phillips,1
J. Livermore,S. Field,1
B. Foster,S. Rond\u00f3n,1
B. Foster,Ahmed Hegazy,1
J. Evans,S. Rond\u00f3n,1
J. Evans,K. Gibbs,1
Ahmed Hegazy,S. Field,1
H. Robson-Kanu,J. Evans,1
K. Gibbs,S. Rond\u00f3n,1
