Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
T. Chandler,17,1,0,0,0,0,1
M. Wolf,67,0,0,0,1,0,1
S. Haller,87,0,1,0,0,0,1
J. Willems,90,1,0,0,0,1,0
D. Abraham,90,1,0,0,0,0,1
D. da Costa,90,1,0,0,0,0,1
K. Boateng,90,0,0,0,1,0,1
L. Hradecky,90,0,0,1,0,0,1
G. Fernandes,90,0,0,0,1,0,1
C. Salcedo,90,1,0,0,0,0,1
Omar Mascarell,90,0,0,0,1,0,1
M. Russ,73,1,0,0,0,0,1
M. Ga\u0107inovi\u0107,23,0,0,0,1,0,1
A. Meier,3,0,1,0,0,0,1
