Source,Target,Weight
C. Gentner,C. Akolo,3
C. Akolo,C. Gentner,3
C. Gentner,D. Ginczek,2
R. Zieler,H. Badstuber,2
R. Zieler,M. G\u00f3mez,2
B. Pavard,E. Ins\u00faa,2
C. Gentner,R. Zieler,2
C. Gentner,S. Ascac\u00edbar,2
S. Ascac\u00edbar,B. Pavard,2
E. Ins\u00faa,J. Bruun Larsen,2
M. G\u00f3mez,C. Akolo,1
D. Aogo,B. Pavard,1
D. Ginczek,D. Aogo,1
M. G\u00f3mez,J. Bruun Larsen,1
C. Akolo,D. Ginczek,1
H. Badstuber,R. Zieler,1
J. Bruun Larsen,H. Badstuber,1
M. G\u00f3mez,C. Gentner,1
B. Pavard,R. Zieler,1
D. Ginczek,B. Pavard,1
D. Aogo,C. Gentner,1
H. Badstuber,C. Gentner,1
B. Pavard,S. Ascac\u00edbar,1
D. Ginczek,C. Gentner,1
J. Bruun Larsen,C. Gentner,1
H. Badstuber,B. Pavard,1
S. Ascac\u00edbar,D. Ginczek,1
J. Bruun Larsen,D. Ginczek,1
D. Ginczek,J. Bruun Larsen,1
B. Pavard,C. Gentner,1
J. Bruun Larsen,M. G\u00f3mez,1
