Source,Target,Weight
M. Kami\u0144ski,C. Gentner,3
S. Ascac\u00edbar,C. Gentner,2
R. Zieler,M. Kami\u0144ski,2
C. Gentner,B. Pavard,2
C. Gentner,M. Kami\u0144ski,2
M. Kami\u0144ski,S. Ascac\u00edbar,2
E. Thommy,S. Ascac\u00edbar,1
D. Aogo,E. Ins\u00faa,1
S. Ascac\u00edbar,D. Ginczek,1
M. Kami\u0144ski,R. Zieler,1
C. Gentner,R. Zieler,1
B. Pavard,D. Aogo,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
E. Ins\u00faa,E. Thommy,1
D. Ginczek,S. Ascac\u00edbar,1
D. Ginczek,M. Kami\u0144ski,1
B. Pavard,H. Badstuber,1
H. Badstuber,M. Kami\u0144ski,1
M. Kami\u0144ski,D. Ginczek,1
