Source,Target,Weight
B. Pavard,C. Gentner,5
M. Kami\u0144ski,D. Aogo,3
E. Ins\u00faa,H. Badstuber,3
D. Aogo,M. Kami\u0144ski,3
E. Ins\u00faa,D. Ginczek,2
D. Aogo,E. Ins\u00faa,2
C. Gentner,D. Ginczek,2
H. Badstuber,M. Kami\u0144ski,2
E. Thommy,B. Pavard,2
M. Kami\u0144ski,R. Zieler,2
D. Ginczek,E. Thommy,2
C. Gentner,E. Thommy,2
B. Pavard,D. Aogo,2
C. Gentner,B. Pavard,2
D. Ginczek,E. Ins\u00faa,2
E. Thommy,E. Ins\u00faa,2
M. Kami\u0144ski,H. Badstuber,2
M. G\u00f3mez,C. Gentner,2
S. Ascac\u00edbar,D. Aogo,1
H. Badstuber,B. Pavard,1
S. Ascac\u00edbar,C. Gentner,1
D. Ginczek,C. Gentner,1
B. Pavard,D. Ginczek,1
B. Pavard,M. Kami\u0144ski,1
C. Gentner,M. G\u00f3mez,1
C. Gentner,E. Ins\u00faa,1
D. Ginczek,M. Kami\u0144ski,1
R. Zieler,D. Aogo,1
D. Aogo,H. Badstuber,1
D. Aogo,E. Thommy,1
E. Ins\u00faa,M. Kami\u0144ski,1
M. Kami\u0144ski,E. Thommy,1
D. Ginczek,B. Pavard,1
B. Pavard,E. Thommy,1
R. Zieler,B. Pavard,1
C. Gentner,D. Aogo,1
H. Badstuber,E. Ins\u00faa,1
E. Thommy,R. Zieler,1
M. Kami\u0144ski,B. Pavard,1
E. Ins\u00faa,M. G\u00f3mez,1
E. Ins\u00faa,C. Gentner,1
M. G\u00f3mez,D. Ginczek,1
R. Zieler,D. Ginczek,1
H. Badstuber,S. Ascac\u00edbar,1
E. Thommy,M. G\u00f3mez,1
M. G\u00f3mez,B. Pavard,1
B. Pavard,M. G\u00f3mez,1
D. Aogo,B. Pavard,1
H. Badstuber,D. Aogo,1
C. Gentner,M. Kami\u0144ski,1
D. Aogo,S. Ascac\u00edbar,1
