Source,Target,Weight
E. Ins\u00faa,E. Thommy,5
B. Pavard,C. Gentner,3
D. Aogo,S. Ascac\u00edbar,3
B. Pavard,H. Badstuber,3
C. Gentner,C. Akolo,2
B. Pavard,D. Ginczek,2
E. Thommy,C. Akolo,2
D. Aogo,B. Pavard,2
H. Badstuber,D. Aogo,2
H. Badstuber,R. Zieler,2
S. Ascac\u00edbar,D. Aogo,2
H. Badstuber,B. Pavard,2
D. Aogo,H. Badstuber,2
E. Thommy,E. Ins\u00faa,2
M. G\u00f3mez,C. Akolo,1
M. G\u00f3mez,C. Gentner,1
E. Thommy,D. Aogo,1
C. Gentner,D. Aogo,1
M. G\u00f3mez,E. Ins\u00faa,1
R. Zieler,E. Thommy,1
C. Akolo,D. Aogo,1
C. Akolo,M. G\u00f3mez,1
M. Kami\u0144ski,M. G\u00f3mez,1
M. G\u00f3mez,D. Aogo,1
D. Ginczek,R. Zieler,1
D. Ginczek,H. Badstuber,1
C. Gentner,E. Thommy,1
H. Badstuber,C. Akolo,1
E. Thommy,H. Badstuber,1
R. Zieler,B. Pavard,1
B. Pavard,D. Aogo,1
R. Zieler,M. G\u00f3mez,1
C. Gentner,D. Ginczek,1
E. Ins\u00faa,B. Pavard,1
C. Akolo,E. Ins\u00faa,1
D. Ginczek,B. Pavard,1
C. Akolo,C. Gentner,1
S. Ascac\u00edbar,E. Ins\u00faa,1
R. Zieler,S. Ascac\u00edbar,1
E. Thommy,C. Gentner,1
S. Ascac\u00edbar,B. Pavard,1
B. Pavard,R. Zieler,1
H. Badstuber,E. Thommy,1
D. Aogo,M. Kami\u0144ski,1
C. Gentner,B. Pavard,1
D. Aogo,E. Thommy,1
C. Akolo,H. Badstuber,1
E. Thommy,M. G\u00f3mez,1
E. Thommy,B. Pavard,1
