Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Ramsey,46,0,0,0,1,0,1
A. S\u00e1nchez,62,0,1,0,0,0,1
A. Oxlade-Chamberlain,62,0,0,0,1,0,1
R. Holding,90,1,0,0,0,0,1
D. Welbeck,90,0,1,0,0,0,1
Nacho Monreal,90,1,0,0,0,1,0
L. Koscielny,90,1,0,0,0,0,1
Beller\u00edn,90,1,0,0,0,0,1
M. \u00d6zil,90,0,0,0,1,1,0
P. \u010cech,90,0,0,1,0,1,0
G. Xhaka,90,0,0,0,1,1,0
F. Coquelin,44,0,0,0,1,0,1
A. Lacazette,28,0,1,0,0,0,1
O. Giroud,28,0,1,0,0,1,0
