Source,Target,Weight
M. Heller,D. Opare,3
D. Opare,Caiuby,2
D. Opare,D. Baier,2
D. Opare,M. Heller,2
Caiuby,D. Baier,2
D. Baier,Caiuby,1
J. Gouweleeuw,M. Gregoritsch,1
A. Finnbogason,R. Khedira,1
M. Gregoritsch,R. Khedira,1
P. Max,M. Heller,1
D. Baier,M. Gregoritsch,1
M. Hinteregger,D. Baier,1
A. Finnbogason,M. Hinteregger,1
D. Baier,J. Gouweleeuw,1
D. Baier,D. Opare,1
P. Max,J. Gouweleeuw,1
M. Heller,J. Gouweleeuw,1
J. Gouweleeuw,M. Hinteregger,1
R. Khedira,A. Finnbogason,1
Caiuby,M. Hitz,1
P. Max,Caiuby,1
R. Khedira,D. Opare,1
Caiuby,P. Max,1
J. Gouweleeuw,D. Opare,1
A. Finnbogason,D. Opare,1
M. Hinteregger,J. Gouweleeuw,1
A. Finnbogason,J. Gouweleeuw,1
D. Baier,A. Finnbogason,1
R. Khedira,D. Baier,1
M. Hinteregger,R. Khedira,1
P. Max,A. Finnbogason,1
P. Max,D. Baier,1
J. Gouweleeuw,P. Max,1
D. Baier,M. Heller,1
D. Opare,A. Finnbogason,1
D. Baier,P. Max,1
M. Gregoritsch,P. Max,1
M. Hitz,D. Opare,1
D. Opare,P. Max,1
