Source,Target,Weight
D. Opare,A. Finnbogason,5
P. Max,M. Hinteregger,4
M. Hitz,M. Gregoritsch,4
M. Hitz,Caiuby,4
M. Heller,D. Opare,4
J. Gouweleeuw,D. Opare,3
A. Finnbogason,R. Khedira,3
M. Gregoritsch,D. Opare,3
R. Khedira,A. Finnbogason,3
M. Hinteregger,M. Hitz,3
A. Finnbogason,M. Heller,3
R. Khedira,D. Opare,3
Caiuby,D. Opare,2
Caiuby,P. Max,2
P. Max,R. Khedira,2
D. Opare,M. Hitz,2
J. Gouweleeuw,R. Khedira,2
A. Finnbogason,D. Opare,2
A. Finnbogason,J. Gouweleeuw,2
D. Baier,P. Max,2
A. Finnbogason,Caiuby,2
M. Heller,R. Khedira,2
D. Opare,M. Heller,2
D. Opare,Caiuby,2
M. Gregoritsch,P. Max,2
D. Opare,J. Gouweleeuw,2
Caiuby,A. Finnbogason,2
Caiuby,M. Heller,2
D. Opare,D. Baier,2
Caiuby,D. Baier,2
D. Opare,R. Khedira,1
M. Gregoritsch,M. Heller,1
M. Heller,M. Hitz,1
J. Gouweleeuw,M. Heller,1
D. Baier,A. Finnbogason,1
D. Opare,M. Gregoritsch,1
M. Hitz,D. Opare,1
M. Gregoritsch,Caiuby,1
P. Max,D. Baier,1
D. Baier,M. Heller,1
M. Gregoritsch,A. Finnbogason,1
A. Finnbogason,M. Gregoritsch,1
M. Hinteregger,Caiuby,1
D. Baier,M. Hitz,1
M. Hinteregger,R. Khedira,1
M. Gregoritsch,M. Hitz,1
M. Hitz,A. Finnbogason,1
R. Khedira,J. Gouweleeuw,1
M. Hitz,R. Khedira,1
R. Khedira,P. Max,1
Caiuby,M. Gregoritsch,1
D. Baier,M. Gregoritsch,1
A. Finnbogason,M. Hitz,1
R. Khedira,M. Hitz,1
D. Opare,P. Max,1
R. Khedira,Caiuby,1
M. Heller,M. Hinteregger,1
R. Khedira,M. Gregoritsch,1
A. Finnbogason,P. Max,1
M. Heller,J. Gouweleeuw,1
M. Heller,A. Finnbogason,1
R. Khedira,D. Baier,1
D. Opare,M. Hinteregger,1
Caiuby,M. Hitz,1
P. Max,Caiuby,1
P. Max,A. Finnbogason,1
