Source,Target,Weight
M. Hitz,J. Gouweleeuw,2
J. Gouweleeuw,S. C\u00f3rdova,2
Caiuby,A. Finnbogason,1
A. Finnbogason,S. C\u00f3rdova,1
S. C\u00f3rdova,J. Gouweleeuw,1
D. Baier,S. C\u00f3rdova,1
D. Baier,J. Gouweleeuw,1
S. C\u00f3rdova,J. Mor\u00e1vek,1
M. Hitz,Caiuby,1
D. Opare,P. Max,1
M. Heller,D. Opare,1
J. Mor\u00e1vek,J. Gouweleeuw,1
A. Finnbogason,J. Mor\u00e1vek,1
P. Max,A. Finnbogason,1
J. Mor\u00e1vek,D. Baier,1
J. Mor\u00e1vek,M. Heller,1
M. Heller,D. Baier,1
Caiuby,P. Max,1
M. Hinteregger,P. Max,1
S. C\u00f3rdova,Caiuby,1
J. Gouweleeuw,M. Hitz,1
J. Gouweleeuw,Caiuby,1
Caiuby,M. Heller,1
P. Max,M. Heller,1
S. C\u00f3rdova,M. Hinteregger,1
M. Heller,M. Hinteregger,1
P. Max,M. Hitz,1
J. Gouweleeuw,J. Mor\u00e1vek,1
