Source,Target,Weight
D. Opare,J. Gouweleeuw,6
J. Gouweleeuw,D. Opare,4
P. Max,A. Finnbogason,4
A. Finnbogason,P. Max,4
M. Gregoritsch,M. Heller,4
P. Max,D. Baier,4
Caiuby,P. Max,4
M. Gregoritsch,P. Max,3
D. Baier,A. Finnbogason,3
M. Hitz,M. Gregoritsch,3
M. Gregoritsch,A. Finnbogason,3
M. Heller,D. Opare,3
R. Khedira,Caiuby,3
Caiuby,R. Khedira,3
P. Max,M. Heller,3
D. Baier,R. Khedira,3
A. Finnbogason,M. Gregoritsch,3
Caiuby,M. Hitz,2
P. Max,Caiuby,2
D. Opare,M. Hinteregger,2
M. Gregoritsch,J. Gouweleeuw,2
A. Finnbogason,M. Hinteregger,2
D. Baier,Caiuby,2
R. Khedira,M. Gregoritsch,2
J. Gouweleeuw,M. Gregoritsch,2
A. Finnbogason,D. Opare,2
J. Gouweleeuw,P. Max,2
M. Hinteregger,M. Heller,2
D. Baier,P. Max,2
J. Gouweleeuw,A. Finnbogason,2
A. Finnbogason,J. Gouweleeuw,2
M. Heller,A. Finnbogason,2
Caiuby,M. Gregoritsch,2
M. Hinteregger,D. Baier,1
P. Max,S. C\u00f3rdova,1
S. C\u00f3rdova,R. Khedira,1
Caiuby,D. Opare,1
M. Gregoritsch,D. Baier,1
D. Baier,J. Gouweleeuw,1
M. Gregoritsch,Caiuby,1
Caiuby,D. Baier,1
J. Mor\u00e1vek,Caiuby,1
M. Heller,Caiuby,1
D. Opare,J. Mor\u00e1vek,1
A. Finnbogason,D. Baier,1
M. Heller,M. Hitz,1
M. Heller,P. Max,1
M. Hinteregger,D. Opare,1
R. Khedira,A. Finnbogason,1
J. Gouweleeuw,Caiuby,1
J. Mor\u00e1vek,M. Hinteregger,1
M. Hinteregger,Caiuby,1
D. Baier,M. Gregoritsch,1
M. Hitz,S. C\u00f3rdova,1
M. Hinteregger,J. Gouweleeuw,1
M. Heller,M. Gregoritsch,1
M. Heller,R. Khedira,1
J. Gouweleeuw,M. Hinteregger,1
D. Opare,A. Finnbogason,1
D. Opare,D. Baier,1
R. Khedira,D. Opare,1
P. Max,D. Opare,1
M. Heller,D. Baier,1
M. Gregoritsch,R. Khedira,1
R. Khedira,M. Heller,1
D. Baier,M. Heller,1
P. Max,M. Gregoritsch,1
R. Khedira,D. Baier,1
M. Hinteregger,R. Khedira,1
J. Gouweleeuw,D. Baier,1
A. Finnbogason,Caiuby,1
D. Opare,M. Heller,1
P. Max,M. Hinteregger,1
P. Max,R. Khedira,1
M. Heller,J. Gouweleeuw,1
J. Mor\u00e1vek,M. Heller,1
S. C\u00f3rdova,D. Baier,1
J. Gouweleeuw,J. Mor\u00e1vek,1
M. Heller,J. Mor\u00e1vek,1
M. Hinteregger,S. C\u00f3rdova,1
S. C\u00f3rdova,P. Max,1
D. Opare,M. Hitz,1
R. Khedira,M. Hinteregger,1
R. Khedira,J. Gouweleeuw,1
