Source,Target,Weight
Gil Dias,J. Veretout,2
N. Milenkovi\u0107,F. Chiesa,2
Vitor Hugo,N. Milenkovi\u0107,2
V. Laurini,N. Milenkovi\u0107,1
J. Veretout,M. Benassi,1
F. Chiesa,B. Dr\u0105gowski,1
Vitor Hugo,F. Chiesa,1
F. Chiesa,Vitor Hugo,1
G. Simeone,M. Benassi,1
D. Falcinelli,V. Laurini,1
V. Laurini,M. Benassi,1
F. Chiesa,V. Laurini,1
F. Chiesa,Gil Dias,1
M. Benassi,N. Milenkovi\u0107,1
N. Milenkovi\u0107,Vitor Hugo,1
N. Milenkovi\u0107,G. Simeone,1
F. Chiesa,N. Milenkovi\u0107,1
D. Falcinelli,G. Simeone,1
J. Veretout,Vitor Hugo,1
Vitor Hugo,J. Veretout,1
G. Simeone,D. Falcinelli,1
B. Dr\u0105gowski,M. Benassi,1
D. Falcinelli,Gil Dias,1
M. Benassi,D. Falcinelli,1
M. Benassi,Vitor Hugo,1
N. Milenkovi\u0107,D. Falcinelli,1
M. Benassi,F. Chiesa,1
