Source,Target,Weight
\u015e. Radu,Lucas Leiva,15
Luiz Felipe,S. de Vrij,13
S. de Vrij,\u015e. Radu,13
S. de Vrij,Luiz Felipe,10
Lucas Leiva,D. Basta,10
D. Basta,Luiz Felipe,9
S. Luli\u0107,Luis Alberto,9
D. Basta,Luis Alberto,8
Lucas Leiva,Luis Alberto,8
\u015e. Radu,J. Lukaku,8
J. Lukaku,\u015e. Radu,8
Luiz Felipe,D. Basta,8
D. Basta,Lucas Leiva,7
\u015e. Radu,S. de Vrij,7
Lucas Leiva,\u015e. Radu,7
\u015e. Radu,S. Luli\u0107,7
Luis Alberto,S. Luli\u0107,7
Luis Alberto,Lucas Leiva,6
S. Luli\u0107,\u015e. Radu,6
Lucas Leiva,S. Luli\u0107,6
S. Luli\u0107,J. Lukaku,6
Lucas Leiva,Luiz Felipe,6
Luis Alberto,D. Basta,5
Luis Alberto,\u015e. Radu,5
Lucas Leiva,M. Parolo,5
Luis Alberto,S. de Vrij,5
J. Lukaku,S. Luli\u0107,5
M. Parolo,D. Basta,5
T. Strakosha,\u015e. Radu,5
M. Parolo,Lucas Leiva,5
Lucas Leiva,S. de Vrij,5
M. Parolo,Luis Alberto,4
Luiz Felipe,M. Parolo,4
Luiz Felipe,Lucas Leiva,4
S. de Vrij,M. Parolo,4
Luis Alberto,M. Parolo,4
S. Luli\u0107,Lucas Leiva,4
S. de Vrij,J. Lukaku,4
D. Basta,S. de Vrij,4
\u015e. Radu,T. Strakosha,4
C. Immobile,Lucas Leiva,4
\u015e. Radu,C. Immobile,4
Luis Alberto,Luiz Felipe,3
Lucas Leiva,T. Strakosha,3
J. Lukaku,S. de Vrij,3
S. de Vrij,Lucas Leiva,3
Luiz Felipe,T. Strakosha,3
D. Basta,M. Parolo,3
S. Luli\u0107,D. Basta,3
S. de Vrij,D. Basta,3
\u015e. Radu,Luis Alberto,3
S. Luli\u0107,Luiz Felipe,3
C. Immobile,D. Basta,3
M. Parolo,Luiz Felipe,3
\u015e. Radu,Luiz Felipe,3
D. Basta,C. Immobile,3
S. de Vrij,Luis Alberto,3
M. Parolo,S. de Vrij,3
J. Lukaku,D. Basta,3
D. Basta,S. Luli\u0107,3
Luiz Felipe,\u015e. Radu,3
S. Luli\u0107,C. Immobile,2
S. Luli\u0107,Felipe Anderson,2
Felipe Anderson,Luis Alberto,2
T. Strakosha,Lucas Leiva,2
Luis Alberto,Felipe Anderson,2
Luiz Felipe,Felipe Anderson,2
S. Luli\u0107,S. de Vrij,2
S. de Vrij,S. Luli\u0107,2
C. Immobile,S. Luli\u0107,2
Luis Alberto,C. Immobile,2
Felipe Anderson,Luiz Felipe,2
J. Lukaku,Lucas Leiva,2
Felipe Anderson,S. Luli\u0107,2
S. Luli\u0107,S. Milinkovi\u0107-Savi\u0107,2
C. Immobile,Luiz Felipe,2
Luiz Felipe,S. Luli\u0107,2
C. Immobile,M. Parolo,2
Luis Alberto,J. Lukaku,2
S. Milinkovi\u0107-Savi\u0107,\u015e. Radu,2
M. Parolo,\u015e. Radu,2
Lucas Leiva,C. Immobile,2
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,2
D. Basta,\u015e. Radu,2
T. Strakosha,Luis Alberto,1
Felipe Anderson,C. Immobile,1
S. de Vrij,T. Strakosha,1
D. Basta,J. Lukaku,1
\u015e. Radu,D. Basta,1
Felipe Anderson,S. de Vrij,1
T. Strakosha,J. Lukaku,1
J. Lukaku,Luiz Felipe,1
Luiz Felipe,J. Lukaku,1
Lucas Leiva,Felipe Anderson,1
Felipe Anderson,Lucas Leiva,1
T. Strakosha,S. Luli\u0107,1
S. Milinkovi\u0107-Savi\u0107,Felipe Anderson,1
C. Immobile,S. Milinkovi\u0107-Savi\u0107,1
M. Parolo,C. Immobile,1
J. Lukaku,Luis Alberto,1
Luiz Felipe,Luis Alberto,1
Luis Alberto,S. Milinkovi\u0107-Savi\u0107,1
S. Milinkovi\u0107-Savi\u0107,Luis Alberto,1
T. Strakosha,D. Basta,1
D. Basta,S. Milinkovi\u0107-Savi\u0107,1
S. de Vrij,S. Milinkovi\u0107-Savi\u0107,1
M. Parolo,S. Luli\u0107,1
\u015e. Radu,M. Parolo,1
T. Strakosha,M. Parolo,1
C. Immobile,Luis Alberto,1
Luiz Felipe,C. Immobile,1
S. Luli\u0107,T. Strakosha,1
D. Basta,Felipe Anderson,1
